output,target
-0.028928276151418686,-0.04899999871850014
-0.05541815981268883,-0.10700000077486038
-0.059142906218767166,-0.09200000017881393
-0.05584497004747391,-0.0989999994635582
-0.0604245588183403,-0.06800000369548798
-0.05883008614182472,-0.07400000095367432
-0.05689813569188118,-0.08699999749660492
-0.05521700903773308,-0.09300000220537186
-0.07660453766584396,-0.1589999943971634
-0.1119665801525116,-0.1589999943971634
-0.14993539452552795,-0.09200000017881393
-0.11018624901771545,-0.08100000023841858
-0.06405133008956909,-0.09399999678134918
-0.023890839889645576,-0.06700000166893005
0.028775975108146667,-0.0560000017285347
0.0490458607673645,0.0
0.08343087136745453,-0.017999999225139618
0.09183207154273987,0.0010000000474974513
0.13706369698047638,0.006000000052154064
0.25251489877700806,0.006000000052154064
0.18722273409366608,0.007000000216066837
0.12119150161743164,0.007000000216066837
0.06890617311000824,0.006000000052154064
0.04615883529186249,0.007000000216066837
0.03761538118124008,0.007000000216066837
0.05293896049261093,0.006000000052154064
0.07547596096992493,0.007000000216066837
0.08094627410173416,0.006000000052154064
0.07646747678518295,0.007000000216066837
0.09822353720664978,0.006000000052154064
0.11909852921962738,0.006000000052154064
0.12823891639709473,0.007000000216066837
0.1481795758008957,0.006000000052154064
0.15474291145801544,0.007000000216066837
0.1623687893152237,0.007000000216066837
0.16572758555412292,0.006000000052154064
0.17846068739891052,0.006000000052154064
0.19142727553844452,0.007000000216066837
0.2026001363992691,0.006000000052154064
0.20146922767162323,0.006000000052154064
0.189993217587471,0.006000000052154064
0.16988247632980347,0.007000000216066837
0.14686702191829681,0.0
0.13112592697143555,-0.01899999938905239
0.12093596160411835,-0.04899999871850014
0.08506090939044952,-0.08100000023841858
0.02433907240629196,-0.08100000023841858
-0.017412444576621056,-0.07599999755620956
-0.054217807948589325,-0.010999999940395355
-0.05812663584947586,-0.03999999910593033
-0.054534293711185455,-0.05400000140070915
-0.06344971805810928,-0.1589999943971634
-0.0790024846792221,-0.24500000476837158
-0.09791629761457443,-0.28200000524520874
-0.10873351246118546,-0.27900001406669617
-0.14647901058197021,-0.23600000143051147
-0.17573167383670807,-0.2939999997615814
-0.21601855754852295,-0.25600001215934753
-0.20035730302333832,-0.2370000034570694
-0.17367757856845856,-0.12999999523162842
-0.11078216880559921,-0.0689999982714653
-0.04167553409934044,-0.06199999898672104
0.0023054182529449463,-0.06199999898672104
0.030838310718536377,-0.05700000002980232
0.04217188060283661,-0.017999999225139618
0.056390851736068726,-0.01899999938905239
0.053756535053253174,0.006000000052154064
0.06910577416419983,0.057999998331069946
0.10303263366222382,0.014999999664723873
0.07772422581911087,0.007000000216066837
0.058672547340393066,0.007000000216066837
0.04196793586015701,0.006000000052154064
0.03126267343759537,0.007000000216066837
0.05518355965614319,0.006000000052154064
0.07830464094877243,0.007000000216066837
0.07772479206323624,0.006000000052154064
0.08046288043260574,0.007000000216066837
0.10046488046646118,0.006000000052154064
0.11471222341060638,0.006000000052154064
0.1173710823059082,0.007000000216066837
0.13507191836833954,0.006000000052154064
0.13896624743938446,0.006000000052154064
0.15178288519382477,0.007000000216066837
0.16269998252391815,0.006000000052154064
0.17540130019187927,0.007000000216066837
0.18529526889324188,0.006000000052154064
0.2012302279472351,0.006000000052154064
0.21228118240833282,0.006000000052154064
0.20668724179267883,0.006000000052154064
0.18303832411766052,0.0010000000474974513
0.14089657366275787,0.0
0.12457393109798431,-0.012000000104308128
0.11625440418720245,-0.05700000002980232
0.09202547371387482,-0.08100000023841858
0.03936292976140976,-0.14300000667572021
-0.032588519155979156,-0.1889999955892563
-0.09087072312831879,-0.23499999940395355
-0.12477689236402512,-0.2409999966621399
-0.13391487300395966,-0.3100000023841858
-0.14542153477668762,-0.3479999899864197
-0.1606983244419098,-0.33500000834465027
-0.16822461783885956,-0.3400000035762787
-0.17594699561595917,-0.33500000834465027
-0.21023161709308624,-0.3409999907016754
-0.25662821531295776,-0.32899999618530273
-0.26886463165283203,-0.3160000145435333
-0.2572181820869446,-0.29100000858306885
-0.22054234147071838,-0.26600000262260437
-0.18198184669017792,-0.23499999940395355
-0.1443236768245697,-0.19200000166893005
-0.09709663689136505,-0.15000000596046448
-0.05550823733210564,-0.09300000220537186
-0.009740963578224182,-0.04899999871850014
0.020611777901649475,-0.007000000216066837
0.050847090780735016,0.007000000216066837
0.08437894284725189,0.006000000052154064
0.08960075676441193,0.007000000216066837
0.0777333676815033,0.006000000052154064
0.053209513425827026,0.007000000216066837
0.03253437578678131,0.007000000216066837
0.019050154834985733,0.006000000052154064
0.025255702435970306,0.007000000216066837
0.05663242191076279,0.006000000052154064
0.05893690884113312,0.007000000216066837
0.0588875487446785,0.006000000052154064
0.08891722559928894,0.007000000216066837
0.11392940580844879,0.006000000052154064
0.12802937626838684,0.006000000052154064
0.12692700326442719,0.006000000052154064
0.13352763652801514,0.007000000216066837
0.1407274454832077,0.006000000052154064
0.15780852735042572,0.007000000216066837
0.1687585562467575,0.006000000052154064
0.18168681859970093,0.006000000052154064
0.20226527750492096,0.007000000216066837
0.2153754085302353,0.006000000052154064
0.2085617333650589,0.007000000216066837
0.1872297078371048,0.006000000052154064
0.16406598687171936,0.0010000000474974513
0.14008121192455292,-0.007000000216066837
0.12146274745464325,-0.012000000104308128
0.09301546216011047,-0.04399999976158142
0.034399501979351044,-0.0560000017285347
-0.02489493414759636,-0.0560000017285347
-0.06781461834907532,-0.15600000321865082
-0.09538193047046661,-0.1599999964237213
-0.0950067937374115,-0.12999999523162842
-0.09417577087879181,-0.17900000512599945
-0.10674900561571121,-0.2540000081062317
-0.11967557668685913,-0.2809999883174896
-0.13661207258701324,-0.328000009059906
-0.1924230456352234,-0.28999999165534973
-0.22931945323944092,-0.3089999854564667
-0.2580419182777405,-0.3149999976158142
-0.25654470920562744,-0.28999999165534973
-0.23618800938129425,-0.21899999678134918
-0.18582960963249207,-0.23800000548362732
-0.15768703818321228,-0.1979999989271164
-0.1047840565443039,-0.14399999380111694
-0.05600094795227051,-0.09300000220537186
-0.006343811750411987,-0.03700000047683716
0.030525051057338715,-0.013000000268220901
0.04658045619726181,0.007000000216066837
0.06721378117799759,0.006000000052154064
0.07938437163829803,0.007000000216066837
0.07259246706962585,0.006000000052154064
0.04921870678663254,0.007000000216066837
0.027486078441143036,0.006000000052154064
0.01698630303144455,0.007000000216066837
0.030178360641002655,0.006000000052154064
0.05364527553319931,0.007000000216066837
0.06240195035934448,0.006000000052154064
0.06186094880104065,0.006000000052154064
0.08634631335735321,0.007000000216066837
0.11838458478450775,0.006000000052154064
0.12249840795993805,0.007000000216066837
0.123125359416008,0.006000000052154064
0.13398528099060059,0.006000000052154064
0.13527321815490723,0.006000000052154064
0.14735198020935059,0.006000000052154064
0.16829606890678406,0.006000000052154064
0.18764130771160126,0.006000000052154064
0.18627162277698517,0.007000000216066837
0.19828827679157257,0.006000000052154064
0.20075635612010956,0.006000000052154064
0.18700648844242096,0.006000000052154064
0.15734118223190308,-0.012000000104308128
0.13550668954849243,-0.05700000002980232
0.11012353003025055,-0.03799999877810478
0.09111703932285309,-0.15600000321865082
0.018163196742534637,-0.19599999487400055
-0.05618046969175339,-0.2409999966621399
-0.11839643865823746,-0.2720000147819519
-0.1437952220439911,-0.30399999022483826
-0.1589241623878479,-0.32199999690055847
-0.1644061803817749,-0.33500000834465027
-0.17352616786956787,-0.3409999907016754
-0.17832791805267334,-0.34700000286102295
-0.19138352572917938,-0.3409999907016754
-0.2232930213212967,-0.33500000834465027
-0.26780301332473755,-0.2669999897480011
-0.2583267092704773,-0.23399999737739563
-0.23188777267932892,-0.11100000143051147
-0.1562744528055191,-0.13099999725818634
-0.13270509243011475,-0.18000000715255737
-0.11504422128200531,-0.17399999499320984
-0.08109226822853088,-0.13699999451637268
-0.0384615920484066,-0.10700000077486038
-0.00776035338640213,-0.0430000014603138
0.027577392756938934,0.0
0.051170654594898224,0.007000000216066837
0.08306320011615753,0.006000000052154064
0.09348320960998535,0.006000000052154064
0.09160001575946808,0.006000000052154064
0.07354921102523804,0.006000000052154064
0.054537735879421234,0.007000000216066837
0.03908240795135498,0.006000000052154064
0.03506512939929962,0.007000000216066837
0.05870165675878525,0.006000000052154064
0.05626821517944336,0.006000000052154064
0.055965326726436615,0.007000000216066837
0.08243121206760406,0.006000000052154064
0.12622378766536713,0.006000000052154064
0.13624703884124756,0.007000000216066837
0.13766974210739136,0.006000000052154064
0.14333023130893707,0.007000000216066837
0.15701647102832794,0.006000000052154064
0.1616903841495514,0.007000000216066837
0.17916007339954376,0.006000000052154064
0.19543831050395966,0.006000000052154064
0.21588800847530365,0.007000000216066837
0.22085697948932648,0.006000000052154064
0.21411199867725372,0.006000000052154064
0.1873861402273178,0.007000000216066837
0.1612064689397812,-0.013000000268220901
0.12538321316242218,-0.0560000017285347
0.10899843275547028,-0.10700000077486038
0.051797978579998016,-0.125
-0.0052198320627212524,-0.18400000035762787
-0.07264355570077896,-0.2409999966621399
-0.12940829992294312,-0.27799999713897705
-0.15051381289958954,-0.2980000078678131
-0.153957337141037,-0.30399999022483826
-0.15228214859962463,-0.32899999618530273
-0.16525347530841827,-0.2919999957084656
-0.15890133380889893,-0.3540000021457672
-0.18083298206329346,-0.3409999907016754
-0.22105015814304352,-0.34200000762939453
-0.25892847776412964,-0.3370000123977661
-0.2689976692199707,-0.3319999873638153
-0.25085341930389404,-0.29899999499320984
-0.230795219540596,-0.28200000524520874
-0.21336878836154938,-0.25
-0.17128051817417145,-0.19300000369548798
-0.11624118685722351,-0.16300000250339508
-0.0685335248708725,-0.11900000274181366
-0.023895563557744026,-0.028999999165534973
0.03264528512954712,-0.0020000000949949026
0.054530978202819824,0.017999999225139618
0.08544613420963287,0.017000000923871994
0.09650146961212158,0.009999999776482582
0.07853671163320541,0.007000000216066837
0.052747927606105804,0.006000000052154064
0.030248388648033142,0.007000000216066837
0.013889014720916748,0.006000000052154064
0.023995622992515564,0.007000000216066837
0.053912997245788574,0.006000000052154064
0.05756133049726486,0.006000000052154064
0.05818590521812439,0.007000000216066837
0.09366631507873535,0.006000000052154064
0.11932608485221863,0.007000000216066837
0.13461880385875702,0.006000000052154064
0.13399876654148102,0.006000000052154064
0.13180918991565704,0.006000000052154064
0.13771183788776398,0.007000000216066837
0.15463221073150635,0.006000000052154064
0.1726750284433365,0.007000000216066837
0.18524564802646637,0.006000000052154064
0.20863638818264008,0.006000000052154064
0.21179558336734772,0.007000000216066837
0.21034784615039825,0.006000000052154064
0.19377732276916504,0.012000000104308128
0.16962186992168427,-0.012000000104308128
0.12889429926872253,-0.05000000074505806
0.10336455702781677,-0.10000000149011612
0.05939192324876785,-0.1550000011920929
-0.00777459517121315,-0.19300000369548798
-0.07447795569896698,-0.23499999940395355
-0.12953273952007294,-0.24699999392032623
-0.1438521146774292,-0.3100000023841858
-0.15443137288093567,-0.3160000145435333
-0.15998822450637817,-0.328000009059906
-0.1717546284198761,-0.33500000834465027
-0.1752331703901291,-0.34700000286102295
-0.18882212042808533,-0.34700000286102295
-0.22882139682769775,-0.33399999141693115
-0.2719484567642212,-0.32899999618530273
-0.2836301922798157,-0.3240000009536743
-0.2791544198989868,-0.2930000126361847
-0.24723045527935028,-0.28200000524520874
-0.21991251409053802,-0.23100000619888306
-0.1675926297903061,-0.18700000643730164
-0.1134575754404068,-0.10599999874830246
-0.0440453439950943,-0.03500000014901161
0.023436889052391052,0.010999999940395355
0.06132982671260834,-0.0010000000474974513
0.06725067645311356,0.004999999888241291
0.08663782477378845,0.008999999612569809
0.09626862406730652,0.007000000216066837
0.07882052659988403,0.006000000052154064
0.04979642480611801,0.007000000216066837
0.030766040086746216,0.007000000216066837
0.017837852239608765,0.006000000052154064
0.031992167234420776,0.006000000052154064
0.0625549778342247,0.007000000216066837
0.06728219240903854,0.006000000052154064
0.07261797040700912,0.006000000052154064
0.09822262823581696,0.007000000216066837
0.12235285341739655,0.006000000052154064
0.13108476996421814,0.007000000216066837
0.13143010437488556,0.006000000052154064
0.13229994475841522,0.006000000052154064
0.14307990670204163,0.007000000216066837
0.15446172654628754,0.006000000052154064
0.17302116751670837,0.007000000216066837
0.19415296614170074,0.006000000052154064
0.21473319828510284,0.006000000052154064
0.21771599352359772,0.006000000052154064
0.2110099047422409,0.007000000216066837
0.19353902339935303,0.006000000052154064
0.16573023796081543,-0.017999999225139618
0.1300801783800125,-0.04399999976158142
0.10747785866260529,-0.0820000022649765
0.060086458921432495,-0.1420000046491623
-0.005162615329027176,-0.18700000643730164
-0.0722193568944931,-0.17800000309944153
-0.11750466376543045,-0.1599999964237213
-0.12258446961641312,-0.2199999988079071
-0.1278030127286911,-0.28999999165534973
-0.13729390501976013,-0.33500000834465027
-0.1546299159526825,-0.33399999141693115
-0.16356520354747772,-0.3409999907016754
-0.18051347136497498,-0.33500000834465027
-0.219522625207901,-0.33399999141693115
-0.26612716913223267,-0.3230000138282776
-0.27859559655189514,-0.30300000309944153
-0.2649420499801636,-0.27799999713897705
-0.23448161780834198,-0.25699999928474426
-0.19938251376152039,-0.2240000069141388
-0.15357792377471924,-0.18700000643730164
-0.09550606459379196,-0.13199999928474426
-0.038144588470458984,-0.08699999749660492
0.00266449898481369,-0.03200000151991844
0.0325932651758194,0.012000000104308128
0.06104150414466858,0.017000000923871994
0.08409528434276581,0.017000000923871994
0.09542866051197052,0.006000000052154064
0.07844576239585876,0.007000000216066837
0.053105540573596954,0.006000000052154064
0.03103688359260559,0.007000000216066837
0.015821587294340134,0.007000000216066837
0.026928052306175232,0.006000000052154064
0.06101229786872864,0.007000000216066837
0.06698127090930939,0.006000000052154064
0.06635738909244537,0.007000000216066837
0.09352575242519379,0.006000000052154064
0.1202545017004013,0.007000000216066837
0.12932969629764557,0.006000000052154064
0.12448635697364807,0.007000000216066837
0.1325928419828415,0.006000000052154064
0.14754779636859894,0.006000000052154064
0.1553012728691101,0.007000000216066837
0.1656058430671692,0.007000000216066837
0.18738149106502533,0.006000000052154064
0.21384818851947784,0.007000000216066837
0.21979297697544098,0.006000000052154064
0.20845313370227814,0.006000000052154064
0.18319575488567352,0.007000000216066837
0.15576955676078796,-0.007000000216066837
0.13191024959087372,-0.02500000037252903
0.11630342900753021,-0.0430000014603138
0.08173234015703201,-0.14900000393390656
0.0037122517824172974,-0.14100000262260437
-0.053742989897727966,-0.24899999797344208
-0.12253446131944656,-0.2849999964237213
-0.14649882912635803,-0.3089999854564667
-0.1508193463087082,-0.328000009059906
-0.16055014729499817,-0.3230000138282776
-0.16970379650592804,-0.3199999928474426
-0.17398786544799805,-0.28200000524520874
-0.17640367150306702,-0.2619999945163727
-0.19854465126991272,-0.23999999463558197
-0.22738896310329437,-0.30000001192092896
-0.2482360303401947,-0.3070000112056732
-0.2503511309623718,-0.22100000083446503
-0.20641233026981354,-0.1459999978542328
-0.14899516105651855,-0.027000000700354576
-0.05988709628582001,-0.0020000000949949026
0.0037495195865631104,0.052000001072883606
0.06573263555765152,0.05000000074505806
0.10171762108802795,0.06300000101327896
0.11847828328609467,0.06199999898672104
0.1213362067937851,0.10400000214576721
0.15064479410648346,0.05700000002980232
0.1222894936800003,0.007000000216066837
0.08685271441936493,0.007000000216066837
0.05914604663848877,0.006000000052154064
0.052522532641887665,0.007000000216066837
0.05177155137062073,0.007000000216066837
0.0675126388669014,0.007000000216066837
0.0961153656244278,0.006000000052154064
0.09355197846889496,0.007000000216066837
0.09339642524719238,0.006000000052154064
0.10836930572986603,0.007000000216066837
0.13510769605636597,0.006000000052154064
0.13755084574222565,0.007000000216066837
0.15028828382492065,0.007000000216066837
0.1537730097770691,0.006000000052154064
0.16434332728385925,0.007000000216066837
0.1763128638267517,0.007000000216066837
0.19267073273658752,0.006000000052154064
0.20383061468601227,0.007000000216066837
0.21849678456783295,0.006000000052154064
0.23149333894252777,0.007000000216066837
0.22322531044483185,0.006000000052154064
0.20295436680316925,0.006000000052154064
0.17017826437950134,-0.017999999225139618
0.13271541893482208,-0.06199999898672104
0.10766863822937012,-0.0820000022649765
0.05386529862880707,-0.1550000011920929
-0.014853250235319138,-0.11699999868869781
-0.06418929994106293,-0.10499999672174454
-0.09928636997938156,-0.012000000104308128
-0.07936422526836395,-0.10000000149011612
-0.07498664408922195,-0.07400000095367432
-0.07464045286178589,-0.20399999618530273
-0.09344342350959778,-0.1469999998807907
-0.09099455177783966,-0.2290000021457672
-0.09264445304870605,-0.33500000834465027
-0.15474028885364532,-0.20800000429153442
-0.1826082468032837,-0.3149999976158142
-0.23781895637512207,-0.1899999976158142
-0.19509035348892212,-0.19099999964237213
-0.15071409940719604,-0.2409999966621399
-0.13633671402931213,-0.14399999380111694
-0.06060623750090599,-0.09099999815225601
-0.001444011926651001,-0.03500000014901161
0.04604782909154892,0.012000000104308128
0.09441006183624268,0.02199999988079071
0.0924854576587677,0.04699999839067459
0.11947011947631836,0.03200000151991844
0.10859382152557373,0.007000000216066837
0.0913984626531601,0.006000000052154064
0.07764789462089539,0.007000000216066837
0.05014228820800781,0.007000000216066837
0.03502623736858368,0.007000000216066837
0.02093798667192459,0.006000000052154064
0.0449451208114624,0.007000000216066837
0.0822073295712471,0.006000000052154064
0.09392856061458588,0.007000000216066837
0.08838510513305664,0.006000000052154064
0.1070278137922287,0.006000000052154064
0.1348656862974167,0.007000000216066837
0.1187143474817276,0.006000000052154064
0.13808651268482208,0.007000000216066837
0.13101497292518616,0.006000000052154064
0.1535884439945221,0.007000000216066837
0.1556185930967331,0.006000000052154064
0.1765814572572708,0.007000000216066837
0.1921597272157669,0.006000000052154064
0.21923725306987762,0.007000000216066837
0.21986441314220428,0.006000000052154064
0.19428494572639465,0.006000000052154064
0.17721456289291382,0.006000000052154064
0.14801472425460815,0.007000000216066837
0.128804549574852,-0.01899999938905239
0.11118657886981964,-0.024000000208616257
0.08482508361339569,-0.017999999225139618
0.04541797190904617,-0.01899999938905239
0.002840466797351837,-0.0989999994635582
-0.05188918486237526,-0.11299999803304672
-0.08499296009540558,-0.06199999898672104
-0.06976726651191711,-0.0820000022649765
-0.08001929521560669,-0.19200000166893005
-0.09326554834842682,-0.08100000023841858
-0.07822887599468231,-0.19699999690055847
-0.09252937138080597,-0.20000000298023224
-0.12187964469194412,-0.06800000369548798
-0.12257139384746552,-0.18000000715255737
-0.15258510410785675,-0.11100000143051147
-0.12260379642248154,-0.11699999868869781
-0.11688955128192902,-0.041999999433755875
-0.05782901495695114,0.0560000017285347
0.03881887346506119,0.041999999433755875
0.07134450972080231,0.10899999737739563
0.13443799316883087,0.10700000077486038
0.16041481494903564,0.07800000160932541
0.14343050122261047,0.07500000298023224
0.13764075934886932,0.07400000095367432
0.13322222232818604,0.07400000095367432
0.13319316506385803,0.0729999989271164
0.11844082176685333,0.07400000095367432
0.09483672678470612,0.07400000095367432
0.08838613331317902,0.07400000095367432
0.09051914513111115,0.0729999989271164
0.10674116015434265,0.0729999989271164
0.13154558837413788,0.0729999989271164
0.13510677218437195,0.0729999989271164
0.13211379945278168,0.0729999989271164
0.1433214396238327,0.07199999690055847
0.15810126066207886,0.0729999989271164
0.15331736207008362,0.0729999989271164
0.18095996975898743,0.0729999989271164
0.17724713683128357,0.07199999690055847
0.187357097864151,0.07199999690055847
0.2086469978094101,0.07199999690055847
0.2276267558336258,0.07199999690055847
0.21516375243663788,0.07199999690055847
0.2315351516008377,0.07199999690055847
0.24080230295658112,0.07199999690055847
0.21937014162540436,0.0729999989271164
0.20460247993469238,0.0729999989271164
0.18059252202510834,0.0729999989271164
0.1522682011127472,0.0729999989271164
0.1393815279006958,0.06700000166893005
0.13215425610542297,0.06800000369548798
0.08713860809803009,0.09099999815225601
0.04451698064804077,0.07000000029802322
0.008462976664304733,0.05999999865889549
-0.011064071208238602,0.06199999898672104
-0.007619936019182205,0.0020000000949949026
-0.02799682319164276,0.004999999888241291
-0.024558302015066147,0.010999999940395355
-0.02134799025952816,-0.0020000000949949026
-0.017218608409166336,0.03099999949336052
-0.0015254579484462738,0.014000000432133675
-0.025559965521097183,-0.0430000014603138
-0.05345958471298218,-0.017999999225139618
-0.03868476673960686,-0.03799999877810478
-0.027361132204532623,-0.03700000047683716
0.004427794367074966,0.0010000000474974513
0.04534740746021271,-0.012000000104308128
0.07532850652933121,0.0010000000474974513
0.10110975801944733,0.007000000216066837
0.10682655870914459,0.0010000000474974513
0.10463103652000427,0.006000000052154064
0.10179862380027771,0.007000000216066837
0.106217160820961,0.007000000216066837
0.1135232001543045,0.007000000216066837
0.11419108510017395,0.007000000216066837
0.09364213049411774,0.007000000216066837
0.06929486244916916,0.006000000052154064
0.05644390732049942,0.007000000216066837
0.07722149789333344,0.006000000052154064
0.10191573202610016,0.007000000216066837
0.09984314441680908,0.006000000052154064
0.10097216069698334,0.007000000216066837
0.11181099712848663,0.006000000052154064
0.12719452381134033,0.007000000216066837
0.13387906551361084,0.007000000216066837
0.16350896656513214,0.007000000216066837
0.16940338909626007,0.006000000052154064
0.17364606261253357,0.007000000216066837
0.1860097497701645,0.007000000216066837
0.18787096440792084,0.006000000052154064
0.1911948174238205,0.007000000216066837
0.20002005994319916,0.007000000216066837
0.20385302603244781,0.006000000052154064
0.19080783426761627,0.007000000216066837
0.17070628702640533,0.006000000052154064
0.14697089791297913,0.0010000000474974513
0.13704702258110046,-0.01899999938905239
0.12816832959651947,-0.03099999949336052
0.09969665110111237,-0.07500000298023224
0.04511038959026337,-0.10499999672174454
-0.007321465760469437,-0.22300000488758087
-0.07977291941642761,-0.2329999953508377
-0.10905527323484421,-0.20800000429153442
-0.10980822145938873,-0.23999999463558197
-0.12551625072956085,-0.3319999873638153
-0.14652812480926514,-0.33799999952316284
-0.15689660608768463,-0.32100000977516174
-0.15806250274181366,-0.2619999945163727
-0.16539311408996582,-0.3409999907016754
-0.2124280333518982,-0.30399999022483826
-0.21544167399406433,-0.20399999618530273
-0.1776457279920578,-0.14900000393390656
-0.1313914805650711,-0.18700000643730164
-0.11554732173681259,-0.10499999672174454
-0.057702213525772095,-0.05000000074505806
0.0007594078779220581,-0.006000000052154064
0.05360765755176544,-0.06199999898672104
0.03893490135669708,-0.04899999871850014
0.04214341938495636,-0.013000000268220901
0.05523943156003952,0.007000000216066837
0.08144783973693848,0.006000000052154064
0.08706755936145782,0.007000000216066837
0.0808807760477066,0.007000000216066837
0.06923054158687592,0.007000000216066837
0.058316558599472046,0.006000000052154064
0.04266677051782608,0.007000000216066837
0.050602853298187256,0.007000000216066837
0.08061613887548447,0.007000000216066837
0.07618507742881775,0.007000000216066837
0.06406216323375702,0.007000000216066837
0.0862569510936737,0.006000000052154064
0.11444385349750519,0.007000000216066837
0.13305604457855225,0.006000000052154064
0.13736112415790558,0.007000000216066837
0.13933755457401276,0.007000000216066837
0.15631729364395142,0.007000000216066837
0.17505909502506256,0.006000000052154064
0.18973441421985626,0.007000000216066837
0.18902195990085602,0.007000000216066837
0.20647947490215302,0.006000000052154064
0.21875794231891632,0.007000000216066837
0.22081412374973297,0.007000000216066837
0.18732796609401703,0.007000000216066837
0.15745817124843597,-0.007000000216066837
0.1350492537021637,-0.0430000014603138
0.1185506135225296,-0.09300000220537186
0.058080077171325684,-0.1420000046491623
0.0010414756834506989,-0.18199999630451202
-0.0652691200375557,-0.2280000001192093
-0.1263728141784668,-0.2630000114440918
-0.1453028917312622,-0.22300000488758087
-0.13536661863327026,-0.18000000715255737
-0.1257660686969757,0.6119999885559082
0.006791248917579651,0.44999998807907104
0.05467118322849274,0.05900000035762787
0.037137992680072784,-0.2709999978542328
-0.043351925909519196,-0.2460000067949295
-0.11841259896755219,-0.3149999976158142
-0.15646681189537048,-0.2840000092983246
-0.1772233098745346,-0.27900001406669617
-0.23052969574928284,-0.24899999797344208
-0.1726996749639511,-0.19099999964237213
-0.12028144299983978,-0.13099999725818634
-0.036902718245983124,-0.1120000034570694
-0.0005948320031166077,-0.07400000095367432
0.053180351853370667,-0.03700000047683716
0.07151613384485245,-0.006000000052154064
0.08905856311321259,0.007000000216066837
0.08784835040569305,0.007000000216066837
0.07822565734386444,0.007000000216066837
0.06147322058677673,0.007000000216066837
0.03074347972869873,0.007000000216066837
0.019195087254047394,0.006000000052154064
0.004675090312957764,0.007000000216066837
0.03247861564159393,0.007000000216066837
0.07880032807588577,0.007000000216066837
0.050400666892528534,0.007000000216066837
0.06765902787446976,0.006000000052154064
0.11895047128200531,0.007000000216066837
0.14724278450012207,0.007000000216066837
0.15976685285568237,0.007000000216066837
0.15502804517745972,0.006000000052154064
0.1471954733133316,0.007000000216066837
0.12464995682239532,0.007000000216066837
0.14614909887313843,0.007000000216066837
0.12864908576011658,0.007000000216066837
0.2094040960073471,0.007000000216066837
0.2105349451303482,0.006000000052154064
0.16799518465995789,0.007000000216066837
0.14180220663547516,0.007000000216066837
0.22551067173480988,0.006000000052154064
0.20035786926746368,-0.006000000052154064
0.11725054681301117,-0.03700000047683716
0.06275485455989838,-0.08699999749660492
0.020833201706409454,-0.16099999845027924
-0.019301272928714752,-0.20800000429153442
-0.04277569055557251,-0.22200000286102295
-0.07983062416315079,-0.2720000147819519
-0.1136746034026146,-0.28999999165534973
-0.15524443984031677,-0.3149999976158142
-0.17805859446525574,-0.33399999141693115
-0.19141186773777008,-0.328000009059906
-0.18070197105407715,-0.32899999618530273
-0.1805098056793213,-0.1599999964237213
-0.1736067682504654,-0.31200000643730164
-0.23740889132022858,-0.22100000083446503
-0.22224587202072144,-0.1979999989271164
-0.20499469339847565,-0.28200000524520874
-0.210444375872612,-0.2160000056028366
-0.1670067310333252,-0.13699999451637268
-0.10203757137060165,-0.06800000369548798
-0.03697846829891205,-0.04899999871850014
0.016449928283691406,-0.0820000022649765
0.009964287281036377,-0.03099999949336052
0.05134732276201248,-0.013000000268220901
0.06727257370948792,0.007000000216066837
0.09225590527057648,0.006000000052154064
0.10055653750896454,0.007000000216066837
0.08507968485355377,0.007000000216066837
0.06907261908054352,0.007000000216066837
0.043780505657196045,0.007000000216066837
0.029113993048667908,0.006000000052154064
0.044167883694171906,0.007000000216066837
0.07399159669876099,0.007000000216066837
0.06862650066614151,0.006000000052154064
0.06439978629350662,0.007000000216066837
0.0953507125377655,0.006000000052154064
0.11688661575317383,0.007000000216066837
0.14004632830619812,0.006000000052154064
0.13339315354824066,0.007000000216066837
0.147613063454628,0.006000000052154064
0.1633952111005783,0.007000000216066837
0.16615062952041626,0.007000000216066837
0.18353989720344543,0.007000000216066837
0.19917349517345428,0.006000000052154064
0.2141524702310562,0.007000000216066837
0.21202392876148224,0.007000000216066837
0.22308705747127533,0.006000000052154064
0.18715275824069977,0.006000000052154064
0.15838010609149933,-0.006000000052154064
0.13289129734039307,-0.017999999225139618
0.11640523374080658,-0.05000000074505806
0.060141660273075104,-0.07400000095367432
0.014057502150535583,-0.10599999874830246
-0.04173613712191582,-0.23199999332427979
-0.11995237320661545,-0.2590000033378601
-0.13154152035713196,-0.28299999237060547
-0.13081252574920654,-0.28700000047683716
-0.1401982605457306,-0.2980000078678131
-0.155233234167099,-0.31200000643730164
-0.16468866169452667,-0.3109999895095825
-0.1640762984752655,-0.25
-0.18954454362392426,-0.29100000858306885
-0.22194983065128326,-0.328000009059906
-0.24448055028915405,-0.3149999976158142
-0.2576071321964264,-0.2849999964237213
-0.22542355954647064,-0.26899999380111694
-0.19090361893177032,-0.2240000069141388
-0.1406087577342987,-0.17399999499320984
-0.09074397385120392,-0.11299999803304672
-0.03881759196519852,-0.03099999949336052
0.02548190951347351,-0.012000000104308128
0.0503600537776947,-0.007000000216066837
0.06341386586427689,0.007000000216066837
0.08428256213665009,0.007000000216066837
0.09377783536911011,0.006000000052154064
0.07673731446266174,0.006000000052154064
0.05026745796203613,0.007000000216066837
0.0350448340177536,0.007000000216066837
0.020486198365688324,0.006000000052154064
0.03182744234800339,0.006000000052154064
