output,target
0.12528201937675476,0.05999999865889549
0.10161245614290237,0.05999999865889549
0.1104557141661644,0.061000000685453415
0.12209852039813995,0.06599999964237213
0.12761922180652618,0.05999999865889549
0.12131980061531067,0.05900000035762787
0.10366588830947876,0.050999999046325684
0.06556333601474762,0.08100000023841858
0.01054956205189228,-0.03700000047683716
-0.041851431131362915,-0.13099999725818634
-0.095677949488163,-0.16899999976158142
-0.15038734674453735,-0.2280000001192093
-0.18413396179676056,-0.2939999997615814
-0.21103963255882263,-0.3190000057220459
-0.23616793751716614,-0.3440000116825104
-0.27710750699043274,-0.36800000071525574
-0.31337615847587585,-0.37299999594688416
-0.3250303566455841,-0.3869999945163727
-0.3311469256877899,-0.3610000014305115
-0.33331435918807983,-0.35600000619888306
-0.32135048508644104,-0.36000001430511475
-0.3057412803173065,-0.3580000102519989
-0.29820337891578674,-0.3100000023841858
-0.2906748354434967,-0.28600001335144043
-0.3013550937175751,-0.25099998712539673
-0.2796166241168976,-0.2070000022649765
-0.21618211269378662,-0.11500000208616257
-0.08624749630689621,0.02500000037252903
0.0663847103714943,0.0860000029206276
0.13900959491729736,0.04500000178813934
0.13410726189613342,0.04899999871850014
0.13118161261081696,0.05400000140070915
0.11679275333881378,0.05299999937415123
0.12196178734302521,0.057999998331069946
0.13985736668109894,0.057999998331069946
0.12272252142429352,0.06599999964237213
0.18185599148273468,0.06499999761581421
0.1944396048784256,0.06300000101327896
0.20596542954444885,0.06300000101327896
0.21757535636425018,0.05999999865889549
0.23005837202072144,0.07000000029802322
0.24267281591892242,0.10700000077486038
0.284170538187027,0.10899999737739563
0.30704817175865173,0.1080000028014183
0.3824392855167389,0.10999999940395355
0.2979494035243988,0.12600000202655792
0.24070729315280914,0.2939999997615814
0.20485898852348328,0.10199999809265137
0.10493040084838867,0.0689999982714653
0.09918344765901566,0.08100000023841858
0.11506852507591248,0.07599999755620956
0.1301036924123764,0.07100000232458115
0.1317053735256195,0.06800000369548798
0.13683918118476868,0.06199999898672104
0.1259348839521408,0.05400000140070915
0.08402061462402344,0.02800000086426735
0.016247276216745377,-0.06700000166893005
-0.04116196930408478,-0.12999999523162842
-0.10160689800977707,-0.17599999904632568
-0.15547797083854675,-0.23600000143051147
-0.18418623507022858,-0.2800000011920929
-0.21071672439575195,-0.3109999895095825
-0.2400766760110855,-0.3490000069141388
-0.2843676507472992,-0.2669999897480011
-0.28485026955604553,-0.20900000631809235
-0.25702571868896484,-0.22200000286102295
-0.23953363299369812,-0.28700000047683716
-0.24893592298030853,-0.335999995470047
-0.2636958062648773,-0.2070000022649765
-0.21028068661689758,-0.29899999499320984
-0.22684772312641144,-0.12600000202655792
-0.16592441499233246,-0.0820000022649765
-0.15035779774188995,-0.20999999344348907
-0.2207171618938446,-0.1679999977350235
-0.17118097841739655,-0.14300000667572021
-0.08311569690704346,-0.04899999871850014
0.030297989025712013,-0.0430000014603138
0.05658827722072601,0.07199999690055847
0.12625062465667725,0.07999999821186066
0.11804085969924927,0.24899999797344208
0.19940246641635895,0.0560000017285347
0.14247636497020721,0.054999999701976776
0.1339324414730072,0.057999998331069946
0.1418025940656662,0.05999999865889549
0.16568708419799805,0.06499999761581421
0.19454927742481232,0.06400000303983688
0.20526525378227234,0.10700000077486038
0.22155551612377167,0.19099999964237213
0.25922849774360657,0.210999995470047
0.310185045003891,0.10999999940395355
0.2970369756221771,0.10100000351667404
0.30758947134017944,0.07900000363588333
0.31957536935806274,0.06499999761581421
0.31547579169273376,0.06300000101327896
0.3910897672176361,0.06400000303983688
0.2356424331665039,0.06300000101327896
0.1584378033876419,0.06700000166893005
0.13155688345432281,0.06800000369548798
0.13514986634254456,0.07199999690055847
0.14589844644069672,0.0689999982714653
0.1509309858083725,0.06800000369548798
0.13455529510974884,0.07000000029802322
0.11590050160884857,0.1120000034570694
0.08217038214206696,0.03999999910593033
0.008225914090871811,0.010999999940395355
-0.034462980926036835,0.02500000037252903
-0.07189565896987915,-0.023000000044703484
-0.10061933100223541,-0.00800000037997961
-0.09071409702301025,-0.041999999433755875
-0.09412489831447601,-0.08500000089406967
-0.09576161205768585,-0.13300000131130219
-0.12827523052692413,-0.12300000339746475
-0.14809943735599518,-0.24899999797344208
-0.19403912127017975,-0.2160000056028366
-0.20564736425876617,-0.07999999821186066
-0.1623270958662033,0.0020000000949949026
-0.09068014472723007,0.014999999664723873
-0.027908166870474815,0.04800000041723251
0.01940135844051838,0.03999999910593033
0.03855608403682709,0.026000000536441803
-0.001087954267859459,0.014000000432133675
-0.02052358165383339,-0.006000000052154064
-0.029423700645565987,0.04399999976158142
0.038329094648361206,0.0430000014603138
0.05700475722551346,0.08399999886751175
0.13024181127548218,0.1720000058412552
0.1948973536491394,0.3799999952316284
0.38456466794013977,0.15600000321865082
0.2044183611869812,0.06199999898672104
0.14989572763442993,0.06199999898672104
0.14236055314540863,0.05999999865889549
0.15106962621212006,0.05299999937415123
0.17782920598983765,0.04899999871850014
0.1939835101366043,0.04899999871850014
0.2488478273153305,0.04800000041723251
0.3346598446369171,0.04600000008940697
0.3736196458339691,0.04699999839067459
0.34182509779930115,0.08299999684095383
0.3583464026451111,0.11299999803304672
0.35153308510780334,0.16200000047683716
0.3503042161464691,0.05400000140070915
0.2955160140991211,0.05400000140070915
0.24948672950267792,0.05700000002980232
0.2045363038778305,0.04600000008940697
0.14228655397891998,0.04600000008940697
0.13688646256923676,0.09399999678134918
0.14431017637252808,0.08699999749660492
0.14053352177143097,0.05000000074505806
0.13315828144550323,0.057999998331069946
0.14213331043720245,0.06300000101327896
0.13781778514385223,0.04399999976158142
0.09579387307167053,0.03200000151991844
0.04267463833093643,-0.07599999755620956
-0.01485118642449379,-0.13600000739097595
-0.076449915766716,-0.19200000166893005
-0.12416168302297592,-0.23600000143051147
-0.15515702962875366,-0.2669999897480011
-0.17292475700378418,-0.296999990940094
-0.1968419998884201,-0.32199999690055847
-0.23060058057308197,-0.3400000035762787
-0.2558586299419403,-0.3569999933242798
-0.2849504053592682,-0.35100001096725464
-0.3121809661388397,-0.3479999899864197
-0.32260194420814514,-0.35100001096725464
-0.31753334403038025,-0.27799999713897705
-0.2625099718570709,-0.16200000047683716
-0.17130400240421295,-0.1899999976158142
-0.14290671050548553,-0.17800000309944153
-0.1526171714067459,-0.13500000536441803
-0.14299336075782776,-0.14800000190734863
-0.09473901987075806,-0.04800000041723251
-0.015466301701962948,-0.003000000026077032
0.04181807488203049,0.039000000804662704
0.12866032123565674,0.03999999910593033
0.24264396727085114,0.0729999989271164
0.17580071091651917,0.05999999865889549
0.12202514708042145,0.06300000101327896
0.13419370353221893,0.06800000369548798
0.13680146634578705,0.06700000166893005
0.1359812468290329,0.1679999977350235
0.21268261969089508,0.1770000010728836
0.24280478060245514,0.10700000077486038
0.2114364057779312,0.1599999964237213
0.2410794049501419,0.15800000727176666
0.2535569369792938,0.17299999296665192
0.30121320486068726,0.26499998569488525
0.36961379647254944,0.05700000002980232
0.33904406428337097,0.05400000140070915
0.29982683062553406,0.0689999982714653
0.2946000397205353,0.06599999964237213
0.25785624980926514,0.06400000303983688
0.2234233319759369,0.05299999937415123
0.15182994306087494,0.050999999046325684
0.14210419356822968,0.050999999046325684
0.13848714530467987,0.050999999046325684
0.1414899080991745,0.05400000140070915
0.14583353698253632,0.057999998331069946
0.1386590600013733,0.057999998331069946
0.11471156775951385,0.05700000002980232
0.07150436192750931,0.057999998331069946
0.01924830861389637,0.03799999877810478
-0.02686910890042782,0.028999999165534973
-0.07678736001253128,0.0020000000949949026
-0.09460292011499405,0.00800000037997961
-0.09078190475702286,-0.003000000026077032
-0.08288884162902832,-0.07699999958276749
-0.09610942751169205,-0.06599999964237213
-0.09934940189123154,-0.0430000014603138
-0.09239136427640915,-0.05000000074505806
-0.0901976078748703,-0.11100000143051147
-0.1093355268239975,-0.23800000548362732
-0.16221916675567627,-0.2879999876022339
-0.21670250594615936,-0.24300000071525574
-0.2214992642402649,-0.23100000619888306
-0.21089302003383636,-0.1850000023841858
-0.21016110479831696,-0.12200000137090683
-0.18396128714084625,-0.13300000131130219
-0.19627465307712555,-0.1289999932050705
-0.13623930513858795,-0.1469999998807907
-0.09123238921165466,-0.07699999958276749
-0.006100398954004049,-0.03400000184774399
0.043801188468933105,0.05999999865889549
0.13242848217487335,0.03099999949336052
0.11265894025564194,0.07999999821186066
0.12246616184711456,0.06700000166893005
0.11975210905075073,0.06700000166893005
0.12182918190956116,0.06499999761581421
0.17899690568447113,0.06400000303983688
0.20964168012142181,0.07000000029802322
0.20307452976703644,0.07000000029802322
0.26204779744148254,0.07400000095367432
0.277783066034317,0.07100000232458115
0.31986066699028015,0.06700000166893005
0.4055275022983551,0.07599999755620956
0.2949051260948181,0.15399999916553497
0.3341812789440155,0.10599999874830246
0.3407386541366577,0.06499999761581421
0.31095248460769653,0.07100000232458115
0.2737867534160614,0.0689999982714653
0.22149993479251862,0.07000000029802322
0.14237841963768005,0.05900000035762787
0.10122421383857727,0.10899999737739563
0.11516797542572021,0.11299999803304672
0.11738172173500061,0.06300000101327896
0.1136181652545929,0.06300000101327896
0.10319595783948898,0.0729999989271164
0.08982712030410767,0.08399999886751175
0.06781487166881561,0.0430000014603138
0.021064510568976402,0.019999999552965164
-0.011858293786644936,-0.041999999433755875
-0.05645623803138733,-0.05000000074505806
-0.08021561801433563,-0.1340000033378601
-0.10909611731767654,-0.1340000033378601
-0.12809358537197113,-0.23199999332427979
-0.17072656750679016,-0.33799999952316284
-0.24403750896453857,-0.3490000069141388
-0.29353412985801697,-0.2750000059604645
-0.2915133237838745,-0.30000001192092896
-0.2747935652732849,-0.3479999899864197
-0.2956109046936035,-0.367000013589859
-0.32178956270217896,-0.36399999260902405
-0.3212655484676361,-0.3070000112056732
-0.2826754152774811,-0.27900001406669617
-0.2578587532043457,-0.28700000047683716
-0.27663707733154297,-0.25600001215934753
-0.26676082611083984,-0.20200000703334808
-0.21253463625907898,-0.13899999856948853
-0.1164269894361496,0.004999999888241291
0.018732858821749687,0.04600000008940697
0.12142330408096313,0.0430000014603138
0.12320441007614136,0.04600000008940697
0.14086632430553436,0.04399999976158142
0.11618919670581818,0.06300000101327896
0.1308206021785736,0.054999999701976776
0.1272626519203186,0.05700000002980232
0.12852688133716583,0.061000000685453415
0.15619008243083954,0.06400000303983688
0.1949656754732132,0.06400000303983688
0.2138969600200653,0.05700000002980232
0.22387365996837616,0.09000000357627869
0.2404520958662033,0.06800000369548798
0.256666362285614,0.10899999737739563
0.3443495035171509,0.07000000029802322
0.3137543499469757,0.057999998331069946
0.29412001371383667,0.07100000232458115
0.2919209897518158,0.07199999690055847
0.24366159737110138,0.06599999964237213
0.19417735934257507,0.057999998331069946
0.1221754252910614,0.07000000029802322
0.10122022032737732,0.06199999898672104
0.1051858514547348,0.06199999898672104
0.10721734166145325,0.06300000101327896
0.11426454782485962,0.07000000029802322
0.10968945175409317,0.07000000029802322
0.10028168559074402,0.05700000002980232
0.05958165228366852,0.02500000037252903
0.013964477926492691,-0.014000000432133675
-0.03264749422669411,0.017999999225139618
-0.06640081107616425,0.008999999612569809
-0.09283097833395004,-0.03999999910593033
-0.10222942382097244,-0.004999999888241291
-0.09329782426357269,-0.03099999949336052
-0.09479574114084244,-0.22499999403953552
-0.1644280105829239,-0.3269999921321869
-0.248113751411438,-0.3160000145435333
-0.2843620181083679,-0.3070000112056732
-0.28419753909111023,-0.3070000112056732
-0.2847973108291626,-0.2669999897480011
-0.268626868724823,-0.29899999499320984
-0.2731242775917053,-0.35499998927116394
-0.28992894291877747,-0.2680000066757202
-0.27048295736312866,-0.2939999997615814
-0.31057846546173096,-0.20900000631809235
-0.26804590225219727,-0.1940000057220459
-0.2159482091665268,-0.1589999943971634
-0.1087258830666542,-0.026000000536441803
0.024354388937354088,0.008999999612569809
0.09023945778608322,0.07900000363588333
0.15050789713859558,0.06199999898672104
0.1447819322347641,0.06300000101327896
0.14029477536678314,0.0560000017285347
0.12685826420783997,0.05400000140070915
0.12458707392215729,0.05700000002980232
0.13371993601322174,0.07400000095367432
0.15756498277187347,0.09000000357627869
0.19489799439907074,0.08799999952316284
0.21088019013404846,0.12099999934434891
0.26255548000335693,0.12700000405311584
0.2666098177433014,0.16500000655651093
0.32537558674812317,0.26899999380111694
0.342258483171463,0.31299999356269836
0.34194907546043396,0.22300000488758087
0.3162612020969391,0.057999998331069946
0.26976439356803894,0.050999999046325684
0.24622036516666412,0.050999999046325684
0.21891914308071136,0.05700000002980232
0.17131434381008148,0.08799999952316284
0.13184143602848053,0.09799999743700027
0.12653514742851257,0.07500000298023224
0.12247787415981293,0.0689999982714653
0.1203400194644928,0.052000001072883606
0.11476407945156097,0.050999999046325684
0.09686439484357834,0.0560000017285347
0.06403177976608276,0.08399999886751175
0.02196437306702137,-0.07699999958276749
-0.03120996616780758,-0.10000000149011612
-0.08138228207826614,-0.08100000023841858
-0.11411764472723007,-0.03200000151991844
-0.1123666986823082,-0.0430000014603138
-0.11146743595600128,-0.026000000536441803
-0.10349930822849274,-0.05999999865889549
-0.11156944930553436,-0.008999999612569809
-0.09667068719863892,-0.024000000208616257
-0.0976414829492569,-0.05900000035762787
-0.09759707748889923,-0.01899999938905239
-0.07531502097845078,-0.13899999856948853
-0.09141306579113007,-0.27300000190734863
-0.15154443681240082,-0.3089999854564667
-0.22624672949314117,-0.25699999928474426
-0.26481249928474426,-0.17599999904632568
-0.23843885958194733,-0.04399999976158142
-0.1631583869457245,-0.01899999938905239
-0.10346018522977829,0.006000000052154064
-0.008097759447991848,0.020999999716877937
0.060305312275886536,0.008999999612569809
0.11389070004224777,0.0020000000949949026
0.12149736285209656,0.01899999938905239
0.1121886819601059,0.039000000804662704
0.09968573600053787,0.07500000298023224
0.11897580325603485,0.0689999982714653
0.12229625880718231,0.057999998331069946
0.13011370599269867,0.05999999865889549
0.1633397936820984,0.12399999797344208
0.22359998524188995,0.09300000220537186
0.24294538795948029,0.10000000149011612
0.2516039311885834,0.0689999982714653
0.275005966424942,0.06199999898672104
0.378285676240921,0.06300000101327896
0.46083512902259827,0.0689999982714653
0.4233865737915039,0.07599999755620956
0.33531174063682556,0.07500000298023224
0.3167107403278351,0.06400000303983688
0.2684191167354584,0.05999999865889549
0.23180820047855377,0.05999999865889549
0.1750711351633072,0.05900000035762787
0.13663509488105774,0.0729999989271164
0.12703514099121094,0.07100000232458115
0.1261865347623825,0.07100000232458115
0.1171017438173294,0.06400000303983688
0.11642038822174072,0.057999998331069946
0.10011044144630432,0.06400000303983688
0.07282419502735138,0.052000001072883606
0.004543758928775787,0.09600000083446503
-0.0030541419982910156,0.07199999690055847
-0.02497156895697117,0.03200000151991844
-0.03637895733118057,0.04600000008940697
-0.03653769940137863,0.010999999940395355
-0.045281343162059784,-0.039000000804662704
-0.06428831070661545,-0.052000001072883606
-0.09927825629711151,-0.04800000041723251
-0.12170080840587616,-0.05700000002980232
-0.12476088851690292,-0.11100000143051147
-0.14243409037590027,-0.2540000081062317
-0.18595534563064575,-0.27300000190734863
-0.2081834226846695,-0.26600000262260437
-0.2204127311706543,-0.20600000023841858
-0.20606231689453125,-0.17499999701976776
-0.20985326170921326,-0.20600000023841858
-0.2208433300256729,-0.17499999701976776
-0.2089996635913849,-0.14499999582767487
-0.14245101809501648,-0.11299999803304672
-0.06223160773515701,-0.03200000151991844
0.018384989351034164,0.012000000104308128
0.07807496935129166,0.06499999761581421
0.1332661360502243,0.01600000075995922
0.11652718484401703,0.050999999046325684
0.13065670430660248,0.07100000232458115
0.14012758433818817,0.07500000298023224
0.1413976103067398,0.06400000303983688
0.13747543096542358,0.06199999898672104
0.19212262332439423,0.05999999865889549
0.21048413217067719,0.06700000166893005
0.24975956976413727,0.07400000095367432
0.2457398623228073,0.07100000232458115
0.25624069571495056,0.07000000029802322
0.27017542719841003,0.05999999865889549
0.28899410367012024,0.05999999865889549
0.31952422857284546,0.05999999865889549
0.3412264287471771,0.06499999761581421
0.3231652081012726,0.07599999755620956
0.2729216516017914,0.07500000298023224
0.21589349210262299,0.0949999988079071
0.1378547102212906,0.07199999690055847
0.09153643250465393,0.10499999672174454
0.10494913160800934,0.06300000101327896
0.10616827011108398,0.05999999865889549
0.1082710549235344,0.07800000160932541
0.09594503790140152,0.0820000022649765
0.08096333593130112,0.06800000369548798
0.061792679131031036,0.039000000804662704
0.029237886890769005,0.039000000804662704
-0.0046724798157811165,0.02199999988079071
-0.03874463587999344,-0.009999999776482582
-0.05878069996833801,-0.08299999684095383
-0.08406686037778854,-0.07599999755620956
-0.09933512657880783,-0.04500000178813934
-0.10214871168136597,-0.0020000000949949026
-0.10259959846735,-0.026000000536441803
-0.1027655303478241,-0.07000000029802322
-0.116581492125988,-0.15700000524520874
-0.14598745107650757,-0.07900000363588333
-0.12367105484008789,-0.07599999755620956
-0.0975768193602562,-0.11800000071525574
-0.09417720139026642,-0.2160000056028366
-0.14755699038505554,-0.3059999942779541
-0.2509751617908478,-0.289000004529953
-0.2914252281188965,-0.24799999594688416
-0.28849560022354126,-0.20999999344348907
-0.2354612648487091,-0.14399999380111694
-0.13846126198768616,-0.03700000047683716
-0.01570410653948784,0.0020000000949949026
0.07928010821342468,0.03799999877810478
0.11269569396972656,0.02800000086426735
0.1288047581911087,0.04600000008940697
0.1305207759141922,0.054999999701976776
0.14385832846164703,0.07100000232458115
0.14650852978229523,0.07800000160932541
0.15337134897708893,0.07800000160932541
0.17357799410820007,0.06400000303983688
0.20345990359783173,0.07900000363588333
0.23586516082286835,0.09200000017881393
0.2567846477031708,0.10499999672174454
0.2695830166339874,0.07000000029802322
0.26136690378189087,0.08799999952316284
0.28275904059410095,0.07699999958276749
0.30371856689453125,0.06400000303983688
0.33280128240585327,0.06300000101327896
0.33018749952316284,0.06199999898672104
0.2796662151813507,0.07599999755620956
0.23744510114192963,0.07500000298023224
0.15330870449543,0.07400000095367432
0.12479445338249207,0.05999999865889549
0.11602626740932465,0.05999999865889549
0.11495856940746307,0.05999999865889549
0.11482763290405273,0.0729999989271164
0.10614664852619171,0.0729999989271164
0.08909231424331665,0.06499999761581421
0.05712537467479706,0.04899999871850014
0.014484213665127754,-0.05299999937415123
-0.03477482497692108,-0.05400000140070915
-0.07054898887872696,-0.12300000339746475
-0.10452089458703995,-0.20999999344348907
-0.13268986344337463,-0.25200000405311584
-0.16373437643051147,-0.2759999930858612
-0.19501878321170807,-0.3190000057220459
-0.2481686919927597,-0.3190000057220459
-0.28577157855033875,-0.31299999356269836
-0.3079681098461151,-0.3269999921321869
-0.3212011158466339,-0.3140000104904175
-0.3223918378353119,-0.3100000023841858
-0.29943883419036865,-0.30799999833106995
-0.27081045508384705,-0.3070000112056732
-0.26294365525245667,-0.28999999165534973
-0.27211353182792664,-0.2919999957084656
-0.30170971155166626,-0.20399999618530273
-0.2602486312389374,-0.19599999487400055
-0.20337995886802673,-0.1469999998807907
-0.10850481688976288,-0.0020000000949949026
0.026120031252503395,0.07100000232458115
0.11961320042610168,0.06499999761581421
0.13235680758953094,0.04899999871850014
0.12455287575721741,0.05000000074505806
0.11277391016483307,0.05400000140070915
0.12674762308597565,0.05999999865889549
0.13811452686786652,0.06400000303983688
0.14502806961536407,0.07500000298023224
0.16582663357257843,0.0729999989271164
0.20495863258838654,0.06199999898672104
0.22539187967777252,0.05999999865889549
0.2524279057979584,0.06199999898672104
0.24658338725566864,0.06300000101327896
0.2712106704711914,0.0689999982714653
0.2844226658344269,0.07699999958276749
0.29651519656181335,0.1940000057220459
0.33550718426704407,0.10199999809265137
0.27433791756629944,0.09000000357627869
0.24026472866535187,0.09200000017881393
0.194442018866539,0.1080000028014183
0.13293704390525818,0.06700000166893005
0.09902288019657135,0.06400000303983688
0.1092587262392044,0.07999999821186066
0.1310560405254364,0.08299999684095383
0.13216443359851837,0.0689999982714653
0.126403346657753,0.06199999898672104
0.11500035226345062,0.05999999865889549
0.07585538178682327,0.04699999839067459
0.013363635167479515,0.03200000151991844
-0.02136221155524254,-0.00800000037997961
-0.07092065364122391,-0.06599999964237213
-0.11225695163011551,-0.1899999976158142
-0.14916640520095825,-0.26899999380111694
-0.1891379952430725,-0.2879999876022339
-0.21584078669548035,-0.3370000123977661
-0.26872938871383667,-0.3310000002384186
-0.2971179783344269,-0.3240000009536743
-0.30622628331184387,-0.2759999930858612
-0.290752112865448,-0.3149999976158142
-0.2934572994709015,-0.2199999988079071
-0.24726107716560364,-0.2809999883174896
-0.23189686238765717,-0.289000004529953
-0.23162101209163666,-0.23399999737739563
-0.22976349294185638,-0.25699999928474426
-0.25398632884025574,-0.24899999797344208
-0.277476966381073,-0.20499999821186066
-0.22280946373939514,-0.10199999809265137
-0.07927358150482178,-0.012000000104308128
0.04574424773454666,0.020999999716877937
0.10887420177459717,0.04100000113248825
0.12836657464504242,0.041999999433755875
0.11898794770240784,0.05299999937415123
0.1136971041560173,0.07400000095367432
0.12570549547672272,0.07400000095367432
0.1339004784822464,0.07100000232458115
0.14258849620819092,0.09700000286102295
0.17822732031345367,0.10199999809265137
0.20813046395778656,0.06300000101327896
0.21143729984760284,0.07999999821186066
0.23137561976909637,0.050999999046325684
0.2267840951681137,0.052000001072883606
0.24178926646709442,0.16599999368190765
0.30517908930778503,0.12399999797344208
0.3774484395980835,0.07599999755620956
0.3187892735004425,0.06599999964237213
0.3005322217941284,0.05999999865889549
0.2554493248462677,0.06199999898672104
0.2123698890209198,0.07900000363588333
0.1341504454612732,0.07599999755620956
0.10346373915672302,0.057999998331069946
0.11267714202404022,0.057999998331069946
0.12186051905155182,0.07100000232458115
0.1301686316728592,0.07599999755620956
0.12435205280780792,0.0989999994635582
0.11421225965023041,0.05700000002980232
0.06933325529098511,0.07699999958276749
0.028084905818104744,0.027000000700354576
-0.01699330471456051,0.061000000685453415
-0.0585249587893486,-0.02199999988079071
-0.09351267665624619,0.024000000208616257
-0.0829693153500557,0.04600000008940697
-0.06108570098876953,0.027000000700354576
-0.053640566766262054,0.020999999716877937
-0.05036964267492294,0.01600000075995922
-0.05973682552576065,0.024000000208616257
-0.06116372346878052,0.0020000000949949026
-0.053336597979068756,0.03999999910593033
-0.034840524196624756,-0.05700000002980232
-0.039304833859205246,-0.15199999511241913
-0.07987525314092636,-0.10100000351667404
-0.08952759951353073,-0.0010000000474974513
-0.06400103867053986,0.05000000074505806
-0.043334946036338806,0.09399999678134918
-0.022484082728624344,0.08900000154972076
0.02068554051220417,0.0989999994635582
0.09534857422113419,0.061000000685453415
0.13145016133785248,0.05900000035762787
0.14789056777954102,0.07900000363588333
0.16441641747951508,0.2919999957084656
0.26280513405799866,0.11400000005960464
0.17560847103595734,0.11699999868869781
0.17786318063735962,0.11100000143051147
0.17119212448596954,0.10400000214576721
0.2068619579076767,0.10700000077486038
0.2400868684053421,0.11999999731779099
0.2521258294582367,0.125
0.27504977583885193,0.09200000017881393
0.25365254282951355,0.11299999803304672
0.28107550740242004,0.05900000035762787
0.36356621980667114,0.0560000017285347
0.36510711908340454,0.0430000014603138
0.3474068343639374,0.041999999433755875
0.3525678515434265,0.0949999988079071
0.349422812461853,0.08699999749660492
0.28302183747291565,0.05900000035762787
0.23941846191883087,0.06499999761581421
0.16493289172649384,0.05700000002980232
0.1346859484910965,0.04500000178813934
0.1253642439842224,0.04100000113248825
0.13834120333194733,0.0430000014603138
0.13561467826366425,0.052000001072883606
0.14150507748126984,0.054999999701976776
0.11010758578777313,0.05700000002980232
0.08401566743850708,0.0430000014603138
0.04385904222726822,0.03400000184774399
0.014922494068741798,0.02199999988079071
-0.018800219520926476,0.0020000000949949026
-0.032003771513700485,-0.04399999976158142
-0.04476267844438553,-0.10199999809265137
-0.07066910713911057,-0.19200000166893005
-0.11559867113828659,-0.0560000017285347
-0.11574457585811615,-0.032999999821186066
-0.10739801079034805,-0.08900000154972076
-0.11363616585731506,-0.07900000363588333
-0.12273626029491425,-0.17599999904632568
-0.13782191276550293,-0.06199999898672104
-0.08987022936344147,-0.15800000727176666
-0.1047966331243515,-0.19099999964237213
-0.12981286644935608,-0.2329999953508377
-0.1844092756509781,-0.2150000035762787
-0.1936291605234146,-0.2370000034570694
-0.21254314482212067,-0.06300000101327896
-0.07816881686449051,-0.05900000035762787
-0.037174731492996216,-0.05700000002980232
-0.0013756100088357925,-0.014999999664723873
0.06206447631120682,-0.014999999664723873
0.18005773425102234,0.028999999165534973
0.14005202054977417,0.05999999865889549
0.142676442861557,0.05999999865889549
0.14315447211265564,0.05999999865889549
0.14194385707378387,0.06800000369548798
0.15540805459022522,0.06300000101327896
0.20085319876670837,0.06400000303983688
0.23921824991703033,0.09399999678134918
0.2682735025882721,0.07699999958276749
0.27065250277519226,0.10199999809265137
0.2674446403980255,0.07400000095367432
0.2642849385738373,0.06800000369548798
0.2686510682106018,0.09099999815225601
0.29746443033218384,0.09700000286102295
0.36791107058525085,0.13899999856948853
0.3515714704990387,0.07100000232458115
0.26814597845077515,0.06700000166893005
0.22282326221466064,0.0560000017285347
0.14496062695980072,0.0560000017285347
0.11393186450004578,0.05299999937415123
0.11720897257328033,0.07100000232458115
0.12127315998077393,0.07199999690055847
0.12908758223056793,0.07599999755620956
0.10793990641832352,0.050999999046325684
0.09919518977403641,0.04500000178813934
0.06441551446914673,0.041999999433755875
0.019422518089413643,-0.04600000008940697
-0.0348903089761734,-0.10499999672174454
-0.08339335769414902,-0.19200000166893005
-0.12718535959720612,-0.16599999368190765
-0.13656030595302582,-0.23100000619888306
-0.1634664237499237,-0.3190000057220459
-0.20746271312236786,-0.3449999988079071
-0.262067049741745,-0.2540000081062317
-0.27344825863838196,-0.2370000034570694
-0.26582393050193787,-0.25699999928474426
-0.2606326937675476,-0.289000004529953
-0.28411197662353516,-0.3179999887943268
-0.2805573344230652,-0.2759999930858612
-0.2513323128223419,-0.3370000123977661
-0.25667238235473633,-0.3310000002384186
-0.2946074306964874,-0.2980000078678131
-0.33342111110687256,-0.25999999046325684
-0.2607874572277069,-0.20600000023841858
-0.18903689086437225,-0.17000000178813934
-0.1327396184206009,-0.032999999821186066
-0.0058571090921759605,0.024000000208616257
0.0668041855096817,0.03400000184774399
0.1150331199169159,0.10400000214576721
0.15329599380493164,0.09099999815225601
0.13373719155788422,0.054999999701976776
0.12535105645656586,0.07999999821186066
0.14534372091293335,0.10400000214576721
0.1582423597574234,0.061000000685453415
0.1623612344264984,0.061000000685453415
0.20940274000167847,0.05999999865889549
0.2157847136259079,0.14100000262260437
0.2753375172615051,0.18799999356269836
0.2791286110877991,0.05400000140070915
0.23852063715457916,0.04500000178813934
0.2787255644798279,0.04399999976158142
0.3107220232486725,0.04500000178813934
0.362135648727417,0.05900000035762787
0.30163511633872986,0.06300000101327896
0.2698509693145752,0.04800000041723251
0.20318114757537842,0.0430000014603138
0.1301106959581375,0.041999999433755875
0.09677793085575104,0.11500000208616257
0.11832724511623383,0.06300000101327896
0.12292400002479553,0.05900000035762787
0.1145348846912384,0.07900000363588333
0.10832475125789642,0.04100000113248825
0.09638778865337372,0.04399999976158142
0.06002092361450195,0.03200000151991844
-0.0014275945723056793,-0.05999999865889549
-0.051521025598049164,-0.12600000202655792
-0.10978522151708603,-0.17100000381469727
-0.1487678587436676,-0.20100000500679016
-0.16935163736343384,-0.2770000100135803
-0.19703014194965363,-0.3089999854564667
-0.21839512884616852,-0.34200000762939453
-0.2694864869117737,-0.3610000014305115
-0.30801883339881897,-0.3610000014305115
-0.3225206732749939,-0.37400001287460327
-0.3313201665878296,-0.3779999911785126
-0.3361930847167969,-0.367000013589859
-0.3292984068393707,-0.35499998927116394
-0.3088824152946472,-0.2370000034570694
-0.24326865375041962,-0.07999999821186066
-0.14789660274982452,-0.05700000002980232
-0.12306585162878036,-0.14800000190734863
-0.16147074103355408,-0.08900000154972076
