output,target
-0.25174015760421753,-0.35899999737739563
-0.0801885724067688,-0.20399999618530273
0.025369644165039062,-0.0729999989271164
0.16667425632476807,0.16699999570846558
0.3696264326572418,0.11400000005960464
0.38189929723739624,0.14399999380111694
0.3818667531013489,0.14499999582767487
0.40760353207588196,0.19900000095367432
0.2929016947746277,0.2809999883174896
0.24178385734558105,0.13600000739097595
0.14074435830116272,0.2939999997615814
0.25848057866096497,0.17100000381469727
0.11785280704498291,0.11100000143051147
0.027913300320506096,0.07000000029802322
0.23564162850379944,0.8159999847412109
1.4243301153182983,2.188999891281128
1.8105684518814087,1.9630000591278076
1.2514561414718628,0.46000000834465027
0.0023970715701580048,0.09700000286102295
-0.10795148462057114,0.1420000046491623
0.0005532875657081604,0.13699999451637268
0.045096464455127716,0.07000000029802322
0.04434680938720703,0.08900000154972076
0.07707614451646805,0.10899999737739563
0.11761961132287979,0.07199999690055847
0.06614156812429428,0.05400000140070915
0.09221547842025757,0.11100000143051147
0.17182326316833496,0.10700000077486038
0.2137441486120224,0.19099999964237213
0.2722766101360321,0.13899999856948853
0.03537847101688385,0.12700000405311584
-0.057349756360054016,0.019999999552965164
-0.10709332674741745,-0.04100000113248825
-0.22123859822750092,-0.1379999965429306
-0.3383250832557678,-0.20499999821186066
-0.4217521548271179,-0.3799999952316284
-0.5220932364463806,-0.7450000047683716
-0.6755450963973999,-0.6970000267028809
-0.7366867661476135,-0.6359999775886536
-0.7338221669197083,-0.4830000102519989
-0.6597294211387634,-0.5419999957084656
-0.6244876980781555,-0.6819999814033508
-0.6546489596366882,-0.43700000643730164
-0.5234857797622681,-0.5540000200271606
-0.49220287799835205,-0.6209999918937683
-0.5077360272407532,-0.7670000195503235
-0.5502264499664307,-0.6990000009536743
-0.46579161286354065,-0.08500000089406967
-0.045754723250865936,-0.15600000321865082
0.010613376274704933,0.13600000739097595
0.25508421659469604,-0.013000000268220901
0.27888378500938416,-0.0010000000474974513
0.2770400941371918,0.11699999868869781
0.3329528570175171,0.515999972820282
0.5418117046356201,0.12700000405311584
0.3177843391895294,0.125
0.2242109626531601,0.16699999570846558
0.17109408974647522,0.2199999988079071
0.256028950214386,0.1720000058412552
0.17863167822360992,0.17800000309944153
0.06576653569936752,0.20100000500679016
0.13655489683151245,0.1899999976158142
0.7163857221603394,0.30799999833106995
1.307365894317627,2.1540000438690186
1.724630355834961,1.2050000429153442
0.7310925126075745,0.1420000046491623
-0.11743941158056259,0.1469999998807907
-0.06212591379880905,0.1379999965429306
0.038397833704948425,0.09700000286102295
0.02862716279923916,0.11100000143051147
0.0375586561858654,0.12099999934434891
0.09418623894453049,0.08100000023841858
0.07544982433319092,0.057999998331069946
0.09346771985292435,0.12099999934434891
0.12959466874599457,0.11699999868869781
0.17350901663303375,0.06199999898672104
0.1752476543188095,0.13199999928474426
0.1514418125152588,0.6309999823570251
0.12420789152383804,0.1509999930858612
-0.013347161933779716,-0.07400000095367432
-0.15300042927265167,-0.2630000114440918
-0.34326162934303284,-0.3569999933242798
-0.47913748025894165,-0.4749999940395355
-0.5974640250205994,-0.5630000233650208
-0.6813352704048157,-0.6389999985694885
-0.6935150623321533,-0.578000009059906
-0.7034286856651306,-0.656000018119812
-0.7435019016265869,-0.6919999718666077
-0.7625349760055542,-0.7519999742507935
-0.714102029800415,-0.5559999942779541
-0.6134350299835205,-0.8629999756813049
-0.7012075185775757,-0.7829999923706055
-0.6631150245666504,-0.7149999737739563
-0.5903550982475281,-0.6809999942779541
-0.5514811873435974,-0.5910000205039978
-0.3369840979576111,-0.5120000243186951
-0.19903945922851562,-0.4390000104904175
-0.12816493213176727,-0.2939999997615814
-0.09302768856287003,-0.1340000033378601
0.105011485517025,-0.07000000029802322
0.19760100543498993,-0.039000000804662704
0.3036448657512665,0.05299999937415123
0.2585841715335846,0.09300000220537186
0.2655215263366699,0.12200000137090683
0.23258905112743378,0.12399999797344208
0.19262178242206573,0.2150000035762787
0.20132377743721008,0.37700000405311584
0.27839770913124084,0.14499999582767487
0.0736326277256012,0.26600000262260437
0.14524661004543304,0.1599999964237213
0.3789830803871155,0.21899999678134918
1.094680666923523,1.968000054359436
1.388668179512024,1.5779999494552612
0.7502331137657166,0.12099999934434891
-0.16887101531028748,0.1379999965429306
-0.10765861719846725,0.12800000607967377
0.00444408692419529,0.14100000262260437
0.027469119057059288,0.10999999940395355
0.022979548200964928,0.13500000536441803
0.07291166484355927,0.14800000190734863
0.10962886363267899,0.12600000202655792
0.053420811891555786,0.09300000220537186
0.07674925029277802,0.06499999761581421
0.1497645378112793,0.1120000034570694
0.21722887456417084,0.23100000619888306
0.2501142621040344,0.1340000033378601
0.001005297526717186,0.11699999868869781
-0.09477908164262772,-0.009999999776482582
-0.1700471043586731,0.11400000005960464
-0.2125253826379776,-0.1469999998807907
-0.3396744728088379,0.6420000195503235
-0.04899134486913681,-0.2540000081062317
-0.30725109577178955,-0.3880000114440918
-0.476678729057312,-0.7129999995231628
-0.6519708633422852,-0.7519999742507935
-0.7093191146850586,-0.7179999947547913
-0.7640641331672668,-0.5920000076293945
-0.6892303824424744,-0.6919999718666077
-0.7094434499740601,-0.6430000066757202
-0.7035241723060608,-0.6909999847412109
-0.6499761939048767,-0.6819999814033508
-0.6275942921638489,-0.7129999995231628
-0.5627548098564148,-0.6620000004768372
-0.46663564443588257,-0.5490000247955322
-0.3549130856990814,-0.48100000619888306
-0.25325801968574524,-0.3619999885559082
-0.13618908822536469,-0.023000000044703484
0.1461329162120819,0.03700000047683716
0.2864019572734833,0.13099999725818634
0.30964547395706177,0.13699999451637268
0.34506455063819885,0.31200000643730164
0.3447988033294678,0.22300000488758087
0.29007279872894287,0.40299999713897705
0.29919013381004333,0.47999998927116394
0.4331935942173004,0.37299999594688416
0.2860393822193146,0.38499999046325684
0.22349102795124054,0.32600000500679016
0.0792941004037857,0.28600001335144043
0.36621931195259094,0.2290000021457672
1.0149424076080322,1.9819999933242798
1.5235276222229004,1.9459999799728394
0.9986538290977478,0.11500000208616257
-0.10557330399751663,0.08900000154972076
-0.10323284566402435,0.12099999934434891
0.05276750028133392,0.12200000137090683
0.09145613759756088,0.16599999368190765
0.05505651235580444,0.15299999713897705
0.08183587342500687,0.15600000321865082
0.12041642516851425,0.1459999978542328
0.09712252020835876,0.07500000298023224
0.07775946706533432,0.05999999865889549
0.17100436985492706,0.2709999978542328
0.22996850311756134,0.14900000393390656
0.17678296566009521,0.12300000339746475
-0.008397752419114113,0.08500000089406967
-0.09706279635429382,-0.004999999888241291
-0.08844926953315735,-0.16099999845027924
-0.24933777749538422,-0.32499998807907104
-0.3812881112098694,-0.3709999918937683
-0.5286620855331421,-0.3179999887943268
-0.5477672815322876,-0.42899999022483826
-0.5639086365699768,-0.5730000138282776
-0.6510335206985474,-0.6919999718666077
-0.7311261892318726,-0.7039999961853027
-0.7423945069313049,-0.7110000252723694
-0.7292568683624268,-0.6140000224113464
-0.6590303778648376,-0.6740000247955322
-0.6797071099281311,-0.6710000038146973
-0.6235656142234802,-0.5649999976158142
-0.5233781337738037,-0.4830000102519989
-0.39323896169662476,-0.15299999713897705
-0.1037822887301445,-0.17499999701976776
-3.894791007041931e-06,-0.04100000113248825
0.11258677393198013,-0.0430000014603138
0.1634669154882431,0.17499999701976776
0.35017627477645874,0.3319999873638153
0.5163865685462952,0.375
0.506320059299469,0.29100000858306885
0.47281554341316223,0.9710000157356262
0.7244381904602051,1.1959999799728394
0.8364088535308838,1.159000039100647
0.7398881316184998,1.2059999704360962
0.7405348420143127,0.9259999990463257
0.6052008867263794,0.4169999957084656
0.2329932153224945,0.1860000044107437
0.07686644792556763,0.1509999930858612
0.35877013206481934,0.1459999978542328
1.124064564704895,1.9930000305175781
1.6431758403778076,1.5130000114440918
0.7814575433731079,0.13899999856948853
-0.041789114475250244,0.08500000089406967
0.020541690289974213,0.061000000685453415
0.1515670120716095,0.057999998331069946
0.1636822372674942,0.09200000017881393
0.14643226563930511,0.12300000339746475
0.20370645821094513,0.10700000077486038
0.2047567069530487,0.12099999934434891
0.1328667253255844,0.16300000250339508
0.13026884198188782,0.15600000321865082
0.2121334969997406,0.1469999998807907
0.20676535367965698,0.11299999803304672
0.16287502646446228,0.16500000655651093
0.0236667413264513,0.06199999898672104
-0.08398095518350601,0.024000000208616257
-0.1253294199705124,-0.0689999982714653
-0.20882345736026764,0.16599999368190765
-0.19094504415988922,0.024000000208616257
-0.22167961299419403,0.0729999989271164
-0.1906987875699997,-0.20900000631809235
-0.31029435992240906,-0.30300000309944153
-0.4151298403739929,-0.5370000004768372
-0.5250377655029297,-0.4099999964237213
-0.49711912870407104,-0.21899999678134918
-0.3794480264186859,-0.28999999165534973
-0.3715701699256897,-0.2540000081062317
-0.3432873785495758,-0.257999986410141
-0.27887678146362305,-0.17800000309944153
-0.183200404047966,-0.0430000014603138
0.03618376702070236,0.003000000026077032
0.15180201828479767,0.0
0.18023738265037537,0.3240000009536743
0.3899427056312561,0.02500000037252903
0.30325397849082947,0.20900000631809235
0.45682549476623535,0.22300000488758087
0.5178906321525574,0.3160000145435333
0.5370213985443115,0.23800000548362732
0.6105089783668518,0.1809999942779541
0.6116556525230408,0.13699999451637268
0.5738246440887451,0.14800000190734863
0.6058362722396851,0.34599998593330383
0.5501638054847717,0.3019999861717224
0.36437496542930603,0.24500000476837158
0.17598113417625427,0.31200000643730164
0.23308439552783966,0.10700000077486038
0.4159810543060303,0.164000004529953
1.126314401626587,2.742000102996826
1.8555388450622559,1.9160000085830688
1.0614430904388428,0.9350000023841858
0.2211049646139145,0.11500000208616257
-0.06417734920978546,0.06300000101327896
0.022826865315437317,0.07599999755620956
0.08797081559896469,0.11900000274181366
0.07001993060112,0.0989999994635582
0.16072708368301392,0.1379999965429306
0.1754309982061386,0.11999999731779099
0.16282989084720612,0.07400000095367432
0.16237357258796692,0.23199999332427979
0.22497707605361938,0.14499999582767487
0.22916927933692932,0.09399999678134918
0.16956675052642822,0.17299999296665192
-0.0063963960856199265,0.07100000232458115
-0.08234968781471252,0.11100000143051147
-0.10149656236171722,0.06700000166893005
-0.14704644680023193,0.057999998331069946
-0.236471489071846,0.09200000017881393
-0.23633317649364471,0.023000000044703484
-0.26498639583587646,0.09399999678134918
-0.17990738153457642,0.0430000014603138
-0.18738000094890594,-0.028999999165534973
-0.22305837273597717,-0.008999999612569809
-0.15472866594791412,-0.04899999871850014
-0.12350267916917801,0.023000000044703484
-0.09672003984451294,-0.04699999839067459
-0.08148793131113052,-0.09300000220537186
-0.09765085577964783,-0.12999999523162842
-0.06641123443841934,-0.1850000023841858
-0.06585587561130524,-0.2329999953508377
-0.005249351263046265,-0.04100000113248825
0.17480699717998505,-0.04600000008940697
0.12511508166790009,-0.017999999225139618
0.15144731104373932,0.03700000047683716
0.2464902251958847,0.009999999776482582
0.30708691477775574,0.057999998331069946
0.3230089247226715,0.09799999743700027
0.33933648467063904,0.15700000524520874
0.3391593396663666,0.29499998688697815
0.32096755504608154,0.25999999046325684
0.32770517468452454,0.17499999701976776
0.27552109956741333,0.1679999977350235
0.28655004501342773,0.25999999046325684
0.2229384183883667,0.24199999868869781
0.17223268747329712,0.10000000149011612
0.5028141736984253,0.12099999934434891
1.4308000802993774,1.9049999713897705
1.6442511081695557,1.0119999647140503
0.8537265658378601,0.07900000363588333
-0.08575471490621567,0.07000000029802322
-0.02614990808069706,0.12999999523162842
0.0853223130106926,0.0949999988079071
0.08755513280630112,0.13300000131130219
0.06386835128068924,0.12099999934434891
0.14571015536785126,0.0560000017285347
0.1321701556444168,0.11599999666213989
0.11567796766757965,0.0729999989271164
0.13014978170394897,0.08699999749660492
0.1375487744808197,0.2460000067949295
0.13635919988155365,0.08100000023841858
0.09874101728200912,1.0460000038146973
0.2060147076845169,0.10599999874830246
0.044421590864658356,0.05999999865889549
-0.07765132933855057,-0.2370000034570694
-0.2556037902832031,-0.18199999630451202
-0.3376951217651367,-0.08299999684095383
-0.3511727750301361,-0.1770000010728836
-0.39089977741241455,-0.2409999966621399
-0.41457971930503845,-0.28299999237060547
-0.4633066654205322,-0.2370000034570694
-0.4415491819381714,-0.3499999940395355
-0.45901814103126526,-0.40299999713897705
-0.44755709171295166,-0.40400001406669617
-0.4676002562046051,-0.4429999887943268
-0.4499216675758362,-0.42800000309944153
-0.39558282494544983,-0.4189999997615814
-0.3409847617149353,-0.4790000021457672
-0.33858945965766907,-0.5379999876022339
-0.258078932762146,-0.39100000262260437
-0.1445394605398178,-0.20800000429153442
-0.023489365354180336,-0.2630000114440918
-0.04904056340456009,-0.16200000047683716
0.09243372827768326,0.2750000059604645
0.36207035183906555,0.6269999742507935
0.5993011593818665,0.27799999713897705
0.4271545112133026,0.28600001335144043
0.4540865421295166,0.28200000524520874
0.349278062582016,0.1809999942779541
0.2401895672082901,0.26600000262260437
0.24520471692085266,0.2329999953508377
0.2818191647529602,0.2709999978542328
0.1959005445241928,0.2160000056028366
0.12437816709280014,0.23199999332427979
0.3767085373401642,0.13300000131130219
0.9907248020172119,1.9270000457763672
1.3803043365478516,1.0019999742507935
0.49878084659576416,0.15700000524520874
-0.13478070497512817,0.12600000202655792
-0.023250216618180275,0.09099999815225601
0.061575740575790405,0.12099999934434891
0.08154022693634033,0.0820000022649765
0.05403511971235275,0.061000000685453415
0.06923294812440872,0.11999999731779099
0.09855819493532181,0.07900000363588333
0.06314782798290253,0.07199999690055847
0.10756669193506241,0.11800000071525574
0.20338605344295502,0.2199999988079071
0.20850542187690735,0.1720000058412552
0.26437029242515564,0.1289999932050705
-0.01592467911541462,0.05700000002980232
-0.07894387096166611,0.05000000074505806
-0.13223771750926971,-0.03700000047683716
-0.22813792526721954,-0.3569999933242798
-0.41237226128578186,-0.44999998807907104
-0.54473477602005,-0.6069999933242798
-0.6408831477165222,-0.6259999871253967
-0.6710591912269592,-0.6779999732971191
-0.7410240769386292,-0.7540000081062317
-0.7980129718780518,-0.7129999995231628
-0.768927276134491,-0.7129999995231628
-0.7276628017425537,-0.7860000133514404
-0.7343685030937195,-0.847000002861023
-0.726689875125885,-0.5680000185966492
-0.561363160610199,-0.7710000276565552
-0.6128756999969482,0.08699999749660492
-0.0948881059885025,0.1459999978542328
0.2078736126422882,0.12600000202655792
0.2906299829483032,0.3310000002384186
0.42257875204086304,0.27900001406669617
0.4228469133377075,0.32100000977516174
0.5543099641799927,0.41999998688697815
0.6817741394042969,0.5699999928474426
0.6393027305603027,0.28299999237060547
0.4530918598175049,0.2879999876022339
0.4145202040672302,0.23499999940395355
0.2668970823287964,0.3610000014305115
0.2915440797805786,0.20800000429153442
0.23063863813877106,0.32600000500679016
0.24315117299556732,0.3190000057220459
0.17399078607559204,0.12300000339746475
0.15459677577018738,0.1899999976158142
0.4510902166366577,0.8019999861717224
1.3690357208251953,2.246999979019165
1.4949347972869873,1.9570000171661377
0.9727705717086792,0.19499999284744263
-0.050458431243896484,0.22300000488758087
-0.029348382726311684,0.17299999296665192
0.054975807666778564,0.12300000339746475
0.062360815703868866,0.20100000500679016
0.08315811306238174,0.12399999797344208
0.1538473665714264,0.0989999994635582
0.18321473896503448,0.18199999630451202
0.16859303414821625,0.09399999678134918
0.15490779280662537,0.11699999868869781
0.24055741727352142,0.1679999977350235
0.2762761414051056,0.2460000067949295
0.2169998586177826,0.16099999845027924
0.029739992693066597,0.19200000166893005
-0.04991665482521057,0.13600000739097595
-0.0700831338763237,0.039000000804662704
-0.22058521211147308,-0.1679999977350235
-0.3629126250743866,0.06800000369548798
-0.3160076141357422,0.003000000026077032
-0.28059306740760803,-0.03700000047683716
-0.2744848430156708,-0.13199999928474426
-0.3160780370235443,-0.1340000033378601
-0.313435822725296,0.23800000548362732
-0.035728536546230316,0.05299999937415123
0.003409953787922859,0.24300000071525574
0.040427856147289276,0.20999999344348907
0.084503173828125,0.06800000369548798
0.052626024931669235,0.09000000357627869
0.1198875829577446,0.06300000101327896
0.190564826130867,0.0010000000474974513
0.2202540785074234,0.06599999964237213
0.279821515083313,0.11800000071525574
0.27766111493110657,0.1289999932050705
0.2985566556453705,0.10100000351667404
0.3702635169029236,0.1120000034570694
0.4209233522415161,0.1899999976158142
0.3934553265571594,0.12200000137090683
0.40139085054397583,0.1550000011920929
0.33400651812553406,0.1679999977350235
0.32239294052124023,0.46000000834465027
0.37350717186927795,0.17299999296665192
0.32996484637260437,0.1770000010728836
0.28453415632247925,0.09799999743700027
0.14764925837516785,0.1860000044107437
0.29139745235443115,0.16500000655651093
0.8462525010108948,0.11100000143051147
1.2538186311721802,2.0739998817443848
1.664237380027771,1.190000057220459
0.7157091498374939,0.13199999928474426
-0.006352195516228676,0.1899999976158142
0.043757423758506775,0.07900000363588333
0.08651523292064667,0.14000000059604645
0.13694801926612854,0.17599999904632568
0.1268148422241211,0.06800000369548798
0.13122370839118958,0.15800000727176666
0.168003112077713,0.15399999916553497
0.14694525301456451,0.13300000131130219
0.14639270305633545,0.21199999749660492
0.18661651015281677,0.10999999940395355
0.15870071947574615,0.14300000667572021
0.13266076147556305,0.1850000023841858
-0.013027174398303032,0.10400000214576721
-0.06871873885393143,0.25600001215934753
-0.009413449093699455,0.21299999952316284
-0.07194078713655472,0.04500000178813934
-0.17583997547626495,-0.1889999955892563
-0.3397131562232971,-0.6190000176429749
-0.5363735556602478,-0.5009999871253967
-0.5649598836898804,-0.42899999022483826
-0.5716022849082947,-0.40700000524520874
-0.5529951453208923,-0.7070000171661377
-0.632034182548523,-0.8399999737739563
-0.6861030459403992,-0.7400000095367432
-0.6754781603813171,-0.7250000238418579
-0.6265957951545715,-0.8040000200271606
-0.6290916800498962,-0.6579999923706055
-0.509518563747406,-0.6269999742507935
-0.4287208020687103,-0.628000020980835
-0.3478945195674896,-0.5
-0.17463260889053345,-0.43299999833106995
-0.1238071545958519,-0.08299999684095383
0.10213486850261688,0.014999999664723873
0.27031445503234863,0.25200000405311584
0.43320927023887634,0.2930000126361847
0.4195498824119568,0.3240000009536743
0.43049976229667664,0.2409999966621399
0.3774491548538208,0.32899999618530273
0.43399423360824585,0.25600001215934753
0.24926058948040009,0.21799999475479126
0.22212611138820648,0.2199999988079071
0.1749105155467987,0.2529999911785126
0.08509094268083572,0.10999999940395355
0.04460708051919937,0.16300000250339508
0.35147202014923096,0.18700000643730164
1.117440938949585,1.975000023841858
1.4279170036315918,1.944000005722046
0.9801077246665955,0.19300000369548798
-0.09258212894201279,0.13699999451637268
-0.08376540243625641,0.11699999868869781
0.04640858620405197,0.2150000035762787
0.07782943546772003,0.17100000381469727
0.0004830453544855118,0.17499999701976776
0.09020634740591049,0.16599999368190765
0.16075851023197174,0.14000000059604645
0.12039382755756378,0.13600000739097595
0.10151204466819763,0.12700000405311584
0.13910208642482758,0.2529999911785126
0.21953324973583221,0.19900000095367432
0.2080596685409546,0.30399999022483826
0.08543611317873001,1.0360000133514404
0.2636891305446625,0.1420000046491623
0.04957253485918045,-0.02800000086426735
-0.1903148889541626,-0.2619999945163727
-0.3619166314601898,-0.3160000145435333
-0.46958082914352417,-0.2280000001192093
-0.4843788743019104,-0.2329999953508377
-0.4724191725254059,-0.6549999713897705
-0.6522353291511536,-0.6970000267028809
-0.7540878057479858,-0.6660000085830688
-0.7342872023582458,-0.7350000143051147
-0.7522864937782288,-0.7149999737739563
-0.7070298194885254,-0.7570000290870667
-0.7234922051429749,-0.7239999771118164
-0.6542526483535767,-0.6340000033378601
-0.5627568960189819,-0.5809999704360962
-0.46297377347946167,-0.6230000257492065
-0.38480016589164734,-0.5400000214576721
-0.24481819570064545,-0.42800000309944153
-0.1392306089401245,-0.39500001072883606
-0.10286295413970947,-0.14399999380111694
0.10133267939090729,0.04399999976158142
0.3192163407802582,0.06800000369548798
0.3196868598461151,0.17299999296665192
0.3930684030056,0.18000000715255737
0.3830077350139618,0.11400000005960464
0.27856677770614624,0.11599999666213989
0.16493408381938934,0.2280000001192093
0.25615477561950684,0.17499999701976776
0.18368221819400787,0.17299999296665192
0.08492635190486908,0.16699999570846558
0.11496552079916,0.1679999977350235
0.3767269551753998,0.18299999833106995
1.0980854034423828,1.9589999914169312
1.6128571033477783,0.9110000133514404
0.42783981561660767,0.24799999594688416
-0.08144818246364594,0.22200000286102295
-0.04566393047571182,0.20900000631809235
0.058290980756282806,0.14900000393390656
0.027263659983873367,1.4709999561309814
0.3741071820259094,0.38100001215934753
0.1746881902217865,0.2329999953508377
0.003665393218398094,0.20499999821186066
0.029669931158423424,0.14800000190734863
0.09207066893577576,0.1979999989271164
0.17341698706150055,0.19900000095367432
0.19511888921260834,0.11400000005960464
0.21345612406730652,0.13600000739097595
0.1065501794219017,0.14800000190734863
-0.026710251346230507,0.09700000286102295
-0.10094039887189865,-0.1459999978542328
-0.2537691593170166,-0.017000000923871994
-0.29306894540786743,-0.15800000727176666
-0.39305925369262695,-0.2800000011920929
-0.522387683391571,-0.210999995470047
-0.4591217637062073,-0.3700000047683716
-0.5417331457138062,-0.5839999914169312
-0.6078381538391113,-0.578000009059906
-0.6464047431945801,-0.6980000138282776
-0.6631419062614441,-0.7269999980926514
-0.7146252989768982,-0.46399998664855957
-0.5748032331466675,-0.6499999761581421
-0.6130573749542236,-0.33899998664855957
-0.42972713708877563,-0.27399998903274536
-0.2525872588157654,-0.13199999928474426
-0.06357893347740173,-0.22499999403953552
-0.03564637154340744,-0.061000000685453415
0.08252031356096268,-0.0430000014603138
0.10359054058790207,0.14100000262260437
0.3727240562438965,0.027000000700354576
0.3645734488964081,0.20499999821186066
0.4477132558822632,0.49799999594688416
0.5694443583488464,0.3479999899864197
0.4357982873916626,0.27900001406669617
0.30538520216941833,0.30000001192092896
0.3074389398097992,0.3240000009536743
0.22929248213768005,0.257999986410141
0.20539094507694244,0.4320000112056732
0.18403808772563934,0.21699999272823334
0.1574184149503708,0.16899999976158142
0.3315819799900055,0.22100000083446503
0.9943597912788391,2.0139999389648438
1.3187940120697021,1.2269999980926514
0.6530788540840149,0.23199999332427979
-0.04111585021018982,0.2199999988079071
0.06711727380752563,0.10199999809265137
0.17162808775901794,0.14399999380111694
0.4044652283191681,0.1809999942779541
0.14524126052856445,0.12700000405311584
0.16578897833824158,0.13099999725818634
0.16806857287883759,0.17000000178813934
0.12957854568958282,0.13199999928474426
0.1385340392589569,0.13199999928474426
0.17305171489715576,0.13300000131130219
0.17755888402462006,0.3199999928474426
0.20588141679763794,0.2529999911785126
0.04351947456598282,0.23999999463558197
-0.0054091159254312515,0.17900000512599945
-0.05364680290222168,0.13600000739097595
-0.13427062332630157,0.14499999582767487
-0.17829777300357819,0.02199999988079071
-0.24150769412517548,-0.03999999910593033
-0.3110596537590027,-0.04600000008940697
-0.2739569842815399,-0.1289999932050705
-0.32181739807128906,-0.11400000005960464
-0.3135678470134735,0.02500000037252903
-0.18820548057556152,-0.014000000432133675
-0.15506717562675476,0.0010000000474974513
-0.13658630847930908,0.0020000000949949026
-0.11187104135751724,-0.03799999877810478
-0.07631968706846237,0.04100000113248825
0.009098062291741371,0.15000000596046448
0.13865506649017334,0.06300000101327896
0.17891216278076172,0.06400000303983688
0.24924249947071075,0.11400000005960464
0.2635801136493683,0.06300000101327896
0.2360706925392151,0.10199999809265137
0.3045708239078522,0.14800000190734863
0.400259792804718,0.1340000033378601
0.41380706429481506,0.14399999380111694
0.3992009460926056,0.16300000250339508
0.37206801772117615,0.14399999380111694
0.3096529543399811,0.11100000143051147
0.2751632332801819,0.10899999737739563
0.2772170603275299,0.15800000727176666
0.34647631645202637,0.27300000190734863
0.22778810560703278,0.3409999907016754
0.2833506762981415,0.1979999989271164
0.5194507241249084,0.14000000059604645
1.1275821924209595,1.4079999923706055
1.2075002193450928,1.4240000247955322
0.8183609247207642,1.0049999952316284
0.3900148570537567,0.09799999743700027
-0.023840809240937233,0.18000000715255737
0.04961838573217392,0.10199999809265137
0.09753599762916565,0.13199999928474426
0.09532691538333893,0.164000004529953
0.1425953209400177,0.0860000029206276
0.14594052731990814,0.1379999965429306
0.16103745996952057,0.16300000250339508
0.15813106298446655,0.1340000033378601
0.16875769197940826,0.18199999630451202
0.1894044578075409,0.2809999883174896
0.18522287905216217,0.1379999965429306
0.04167136549949646,0.23999999463558197
-0.012883136048913002,0.1940000057220459
-0.03664688020944595,0.16899999976158142
-0.08130329102277756,0.2029999941587448
-0.12840090692043304,0.27000001072883606
-0.10426682978868484,0.2290000021457672
-0.10596833378076553,0.23199999332427979
-0.06346497684717178,0.29499998688697815
-0.0387238934636116,0.23899999260902405
-0.03150172531604767,0.18199999630451202
0.0011487286537885666,0.18700000643730164
0.022598449140787125,0.2980000078678131
0.09116563946008682,0.27000001072883606
0.16116099059581757,0.23499999940395355
0.1765025109052658,0.17499999701976776
0.19078806042671204,0.30000001192092896
0.26950550079345703,0.21899999678134918
0.3265787959098816,0.2240000069141388
0.36911365389823914,0.28299999237060547
0.40101829171180725,0.4320000112056732
0.5005953311920166,0.289000004529953
0.4463622570037842,0.2590000033378601
0.4453659951686859,0.3059999942779541
0.47544237971305847,0.3959999978542328
0.4991682469844818,0.11400000005960464
0.3377567529678345,0.28700000047683716
0.33309483528137207,0.33000001311302185
0.2983992397785187,0.41600000858306885
0.3542291522026062,0.5109999775886536
0.4434495270252228,0.2800000011920929
0.3142690360546112,0.7680000066757202
0.4903026223182678,0.2029999941587448
0.41322392225265503,0.11500000208616257
0.9020017385482788,1.4459999799728394
1.30146324634552,1.4359999895095825
1.102706789970398,1.4859999418258667
0.6536546945571899,0.3700000047683716
0.1258551925420761,0.13699999451637268
0.04837755858898163,0.16099999845027924
0.15176475048065186,0.15399999916553497
0.15484464168548584,0.10599999874830246
0.1593092679977417,0.12300000339746475
0.1819530576467514,0.12800000607967377
0.21314768493175507,0.12099999934434891
0.19510629773139954,0.10999999940395355
0.16399846971035004,0.14499999582767487
0.174735888838768,0.17800000309944153
0.14407892525196075,0.2919999957084656
0.07946805655956268,0.18700000643730164
0.009591825306415558,0.11900000274181366
-0.07288306206464767,0.08900000154972076
-0.09943734109401703,0.257999986410141
-0.09284493327140808,0.2930000126361847
-0.07123243063688278,-0.04600000008940697
-0.2226950228214264,-0.06800000369548798
-0.25508740544319153,-0.23600000143051147
-0.3406388759613037,0.026000000536441803
-0.26231881976127625,0.023000000044703484
-0.18355579674243927,0.06199999898672104
-0.11785315722227097,0.010999999940395355
-0.10251257568597794,0.06199999898672104
-0.0021672341972589493,0.12800000607967377
0.0719708800315857,0.04600000008940697
0.10558687895536423,-0.017999999225139618
0.06481745094060898,-0.003000000026077032
0.17035867273807526,-0.11599999666213989
0.16451644897460938,0.07000000029802322
0.29877153038978577,0.164000004529953
0.3363756537437439,0.5379999876022339
0.5950591564178467,0.2809999883174896
0.5032030344009399,0.17100000381469727
0.4612470269203186,0.210999995470047
0.38074731826782227,0.21400000154972076
0.40820449590682983,0.3919999897480011
0.424777626991272,0.28299999237060547
0.3549681305885315,0.22100000083446503
0.3457871675491333,0.18400000035762787
0.31587308645248413,0.2329999953508377
0.4141155779361725,0.24899999797344208
0.21363617479801178,0.20000000298023224
0.3465966284275055,0.08699999749660492
0.9670035243034363,1.590000033378601
1.4783294200897217,1.5570000410079956
1.2861695289611816,1.3509999513626099
0.6329598426818848,0.18000000715255737
0.02770322561264038,0.15700000524520874
0.043904855847358704,0.11599999666213989
0.1187666729092598,0.20499999821186066
0.09958820790052414,0.17800000309944153
0.13618259131908417,0.14900000393390656
0.1461917757987976,0.14300000667572021
0.17890821397304535,0.13600000739097595
0.16747123003005981,0.11599999666213989
0.17152540385723114,0.12300000339746475
0.17351581156253815,0.1509999930858612
0.16603140532970428,0.09399999678134918
0.007578374817967415,0.08399999886751175
-0.05069874972105026,0.2150000035762787
-0.04061654210090637,-0.041999999433755875
-0.14331169426441193,-0.019999999552965164
