output,target
1.774219036102295,2.7269999980926514
1.3196039199829102,1.9919999837875366
1.0251435041427612,0.15800000727176666
0.13462357223033905,0.17800000309944153
0.10614098608493805,0.15000000596046448
0.16793224215507507,0.6439999938011169
0.4551304578781128,0.75
0.7157394886016846,0.13099999725818634
0.26498985290527344,0.17499999701976776
0.12997587025165558,0.12600000202655792
0.09846478700637817,0.17000000178813934
0.12920330464839935,0.27399998903274536
0.20388658344745636,1.1059999465942383
0.2774535119533539,0.13500000536441803
0.08525080233812332,0.31299999356269836
0.12746186554431915,0.22300000488758087
-0.00030359625816345215,0.39399999380111694
0.0682494267821312,0.2619999945163727
0.05014754831790924,0.25200000405311584
0.0077085793018341064,0.09600000083446503
-0.048062533140182495,0.06499999761581421
-0.10007740557193756,0.1469999998807907
-0.07209137082099915,0.03700000047683716
-0.1377324014902115,0.03999999910593033
-0.16993291676044464,0.06400000303983688
-0.12798471748828888,0.061000000685453415
-0.062694251537323,-0.03400000184774399
-0.061458006501197815,-0.052000001072883606
-0.0019290298223495483,-0.027000000700354576
-0.02251957356929779,-0.03099999949336052
-0.007714331150054932,0.006000000052154064
0.0220765620470047,0.07999999821186066
0.13903313875198364,0.019999999552965164
0.29746073484420776,0.0
0.38181185722351074,0.04600000008940697
0.3283565640449524,0.11400000005960464
0.2879854440689087,0.21199999749660492
0.4723760485649109,0.32600000500679016
0.6739609241485596,0.27900001406669617
0.589576780796051,0.2540000081062317
0.4329208731651306,0.20399999618530273
0.31224215030670166,0.19699999690055847
0.3271966576576233,0.3140000104904175
0.3407934904098511,0.2630000114440918
0.21976172924041748,0.23899999260902405
0.26631247997283936,0.24500000476837158
0.2461628019809723,0.18000000715255737
0.3297657370567322,0.1770000010728836
1.8032978773117065,2.686000108718872
2.189549446105957,2.73799991607666
1.3586360216140747,2.7660000324249268
1.286205768585205,0.20000000298023224
0.1822730004787445,0.17100000381469727
0.21494314074516296,0.10499999672174454
0.2956768274307251,0.164000004529953
0.28534984588623047,0.22599999606609344
0.40080147981643677,1.159999966621399
0.4220234155654907,0.11900000274181366
0.19829635322093964,0.15600000321865082
0.18181975185871124,0.24799999594688416
0.2949693202972412,0.1720000058412552
0.0996856838464737,0.09700000286102295
0.19131241738796234,1.0989999771118164
0.33910465240478516,0.06700000166893005
0.09003050625324249,0.40700000524520874
0.0696621984243393,0.18199999630451202
-0.020908504724502563,0.1599999964237213
-0.03725941479206085,-0.029999999329447746
-0.09217853844165802,0.08100000023841858
-0.05951179563999176,0.1469999998807907
-0.05582650005817413,0.08500000089406967
-0.0983051061630249,0.035999998450279236
-0.14223362505435944,-0.10700000077486038
-0.19558070600032806,-0.19099999964237213
-0.13393154740333557,-0.22300000488758087
-0.14973659813404083,-0.15800000727176666
-0.09911860525608063,-0.20399999618530273
-0.12992197275161743,-0.2290000021457672
-0.10884945094585419,-0.2549999952316284
-0.17862816154956818,-0.2549999952316284
-0.1074523776769638,0.013000000268220901
0.162354975938797,-0.10199999809265137
0.21191222965717316,-0.01600000075995922
0.2915366590023041,0.004000000189989805
0.2998385429382324,0.12600000202655792
0.36480963230133057,0.210999995470047
0.40596747398376465,0.7519999742507935
0.7182209491729736,1.1319999694824219
0.8512244820594788,0.44600000977516174
0.5189168453216553,0.3709999918937683
0.4567045569419861,0.3269999921321869
0.3271966278553009,0.31299999356269836
0.2419288009405136,0.20000000298023224
0.1380159854888916,0.2709999978542328
0.11740835011005402,0.19900000095367432
0.33957695960998535,0.1340000033378601
1.9171756505966187,2.734999895095825
2.6785569190979004,2.7799999713897705
2.549031972885132,1.472000002861023
0.7501477003097534,0.20200000703334808
0.11624452471733093,0.19699999690055847
0.08812008798122406,0.1979999989271164
0.3171933889389038,1.340999960899353
0.6332792639732361,0.18199999630451202
0.5872815847396851,0.1589999943971634
0.19241520762443542,0.13500000536441803
0.11746691167354584,0.33799999952316284
0.17470593750476837,0.10100000351667404
0.17604313790798187,0.972000002861023
0.2742186188697815,0.2800000011920929
0.24983902275562286,0.15800000727176666
0.11278696358203888,0.746999979019165
0.17890717089176178,0.21799999475479126
0.04416781663894653,0.3059999942779541
0.08095144480466843,0.07400000095367432
-0.04698875546455383,0.1080000028014183
-0.079555943608284,0.11999999731779099
-0.05409465730190277,0.09200000017881393
-0.07149209082126617,-0.013000000268220901
-0.14265011250972748,-0.004999999888241291
-0.21855108439922333,-0.07100000232458115
-0.20455048978328705,-0.07000000029802322
-0.1978810578584671,-0.023000000044703484
-0.080595001578331,-0.04100000113248825
-0.03488503396511078,-0.13099999725818634
-0.08249293267726898,-0.11400000005960464
-0.13287582993507385,0.07999999821186066
0.0035444125533103943,-0.05299999937415123
0.06257984787225723,-0.16300000250339508
0.07272878289222717,0.03400000184774399
0.343752384185791,-0.1289999932050705
0.14983883500099182,0.07900000363588333
0.26189690828323364,0.12300000339746475
0.33776286244392395,0.5170000195503235
0.7282575964927673,0.7450000047683716
1.0520743131637573,0.949999988079071
0.8527435064315796,0.6600000262260437
0.6661219596862793,0.328000009059906
0.41751545667648315,0.4569999873638153
0.4803619384765625,0.24300000071525574
0.16669483482837677,0.25200000405311584
0.2537754476070404,0.21199999749660492
0.2016371786594391,0.18000000715255737
0.27212613821029663,0.18799999356269836
1.9200505018234253,2.7019999027252197
2.601613759994507,2.753000020980835
2.0462887287139893,1.4259999990463257
0.756879448890686,0.18000000715255737
0.1930307149887085,0.16500000655651093
0.22747361660003662,0.1379999965429306
0.5654016137123108,0.6159999966621399
0.45409953594207764,0.7860000133514404
0.4472508430480957,0.20200000703334808
0.26011765003204346,0.1599999964237213
0.15585127472877502,0.1979999989271164
0.13248465955257416,0.1550000011920929
0.28538575768470764,0.18199999630451202
0.1375489979982376,0.25200000405311584
0.15039987862110138,1.190999984741211
0.34544187784194946,0.9470000267028809
0.2488889992237091,0.1289999932050705
0.06821072101593018,0.10999999940395355
-0.015508070588111877,0.13199999928474426
-0.05899879336357117,0.054999999701976776
-0.08214886486530304,0.052000001072883606
-0.04421713948249817,0.09600000083446503
-0.08071917295455933,0.06300000101327896
-0.14996521174907684,0.054999999701976776
-0.1418871134519577,0.041999999433755875
-0.1438121646642685,-0.03200000151991844
-0.11744177341461182,0.04699999839067459
-0.0401577353477478,-0.09600000083446503
-0.02709333598613739,-0.11999999731779099
-0.08459770679473877,-0.25999999046325684
-0.14302606880664825,-0.1469999998807907
-0.07748410105705261,0.14900000393390656
0.10150711983442307,0.2409999966621399
0.341366708278656,0.18799999356269836
0.38140350580215454,0.3720000088214874
0.4838530421257019,0.30000001192092896
0.43080443143844604,0.11800000071525574
0.4900829792022705,0.25200000405311584
0.587190568447113,0.23000000417232513
0.7253368496894836,0.14800000190734863
0.6031476259231567,0.25099998712539673
0.43678897619247437,0.13699999451637268
0.3799765706062317,0.2879999876022339
0.31457218527793884,0.13500000536441803
0.17875806987285614,0.21699999272823334
0.14862492680549622,0.19900000095367432
0.12163220345973969,0.1770000010728836
0.3642585873603821,0.14499999582767487
1.918175458908081,2.614000082015991
2.5134165287017822,0.45500001311302185
1.0998109579086304,0.09700000286102295
0.1418684720993042,0.13899999856948853
0.15575139224529266,0.08299999684095383
0.18966081738471985,0.15199999511241913
0.47733229398727417,1.1160000562667847
0.5755350589752197,0.15399999916553497
0.23986443877220154,0.07800000160932541
0.11329008638858795,0.13699999451637268
0.0961456149816513,0.09399999678134918
0.13229326903820038,0.11900000274181366
0.1758185774087906,0.11299999803304672
0.1387833207845688,0.10000000149011612
0.2561008334159851,0.11900000274181366
0.1308000534772873,0.21199999749660492
-0.0003476440906524658,0.1340000033378601
0.007212884724140167,0.1589999943971634
-0.04187488555908203,0.2240000069141388
-0.04051370918750763,0.18199999630451202
-0.04512085020542145,0.1679999977350235
-0.04012945294380188,0.061000000685453415
-0.10841153562068939,0.0729999989271164
-0.11232408881187439,0.02500000037252903
-0.151141956448555,0.02500000037252903
-0.09063132107257843,-0.00800000037997961
-0.08554413914680481,-0.17499999701976776
-0.12997443974018097,-0.12300000339746475
-0.04549540579319,-0.1469999998807907
-0.15435130894184113,-0.07400000095367432
-0.06902341544628143,-0.0820000022649765
0.03941623121500015,-0.13199999928474426
0.13187672197818756,0.06499999761581421
0.23378601670265198,0.06199999898672104
0.36818188428878784,0.039000000804662704
0.2836502194404602,0.027000000700354576
0.17087534070014954,0.18000000715255737
0.4006887674331665,0.20100000500679016
0.34988322854042053,0.17100000381469727
0.32258978486061096,0.1550000011920929
0.2904149293899536,0.28700000047683716
0.25895777344703674,0.20200000703334808
0.25112706422805786,0.1809999942779541
0.21212570369243622,0.19200000166893005
0.14190639555454254,0.1860000044107437
0.15641456842422485,0.1770000010728836
0.23096385598182678,0.16500000655651093
0.25755804777145386,0.14800000190734863
1.7112255096435547,2.6510000228881836
1.4040850400924683,0.44999998807907104
0.3251083493232727,0.1120000034570694
0.1285182535648346,0.1289999932050705
0.09364408254623413,0.11100000143051147
0.17753353714942932,0.19300000369548798
0.6170215606689453,0.6299999952316284
0.395935595035553,0.7699999809265137
0.3217732310295105,0.09700000286102295
0.15667910873889923,0.16599999368190765
0.12234599888324738,0.16899999976158142
0.09219743311405182,0.18000000715255737
0.11141729354858398,0.11699999868869781
0.06679704785346985,0.12800000607967377
0.1106104701757431,0.12300000339746475
0.06075999140739441,0.1850000023841858
-0.00840257853269577,0.1850000023841858
0.02713492512702942,0.07999999821186066
-0.04636029899120331,0.15700000524520874
-0.029032140970230103,0.08500000089406967
-0.07437457144260406,0.13199999928474426
-0.05143795907497406,0.10999999940395355
-0.07610403001308441,0.15700000524520874
-0.11570347845554352,0.7519999742507935
0.09200562536716461,-0.06599999964237213
-0.027629494667053223,-0.004000000189989805
-0.0402572900056839,0.027000000700354576
-0.07481859624385834,0.9509999752044678
0.38487547636032104,0.5299999713897705
0.3098255693912506,0.05900000035762787
0.1684540957212448,0.007000000216066837
0.10256600379943848,-0.027000000700354576
0.2157433032989502,-0.10999999940395355
0.21846410632133484,-0.13099999725818634
0.15819291770458221,0.02199999988079071
0.1967470645904541,0.003000000026077032
0.1324019432067871,0.09799999743700027
0.4125615358352661,0.13699999451637268
0.27449333667755127,1.3109999895095825
0.7960759401321411,0.9789999723434448
0.7819627523422241,0.32199999690055847
0.4134479761123657,0.7730000019073486
0.49513542652130127,0.35899999737739563
0.33661046624183655,0.24300000071525574
0.19310668110847473,0.36000001430511475
0.27731549739837646,0.21799999475479126
0.21716564893722534,0.23999999463558197
0.28534507751464844,0.17599999904632568
1.7170898914337158,2.7230000495910645
1.5165190696716309,0.9340000152587891
0.5406269431114197,0.17399999499320984
0.1656152755022049,0.13300000131130219
0.17936955392360687,0.16300000250339508
0.3115331530570984,0.7699999809265137
0.6733142137527466,0.5799999833106995
0.5606916546821594,0.12399999797344208
0.29089754819869995,0.12399999797344208
0.12813478708267212,0.2409999966621399
0.12022911012172699,0.09200000017881393
0.12363140285015106,0.15800000727176666
0.15978533029556274,0.08699999749660492
0.06108058989048004,0.15600000321865082
0.038641661405563354,0.2070000022649765
0.06535755097866058,0.17000000178813934
-0.0215730220079422,0.25
-0.005799420177936554,0.14499999582767487
-0.03902636468410492,0.15800000727176666
-0.023680076003074646,0.07100000232458115
-0.028638213872909546,0.296999990940094
0.0032832473516464233,0.26499998569488525
-0.028541848063468933,0.2840000092983246
-0.014718621969223022,0.3199999928474426
0.028846271336078644,-0.06700000166893005
-0.07386697828769684,-0.14499999582767487
-0.15438343584537506,0.33000001311302185
0.13390013575553894,0.6729999780654907
0.36050868034362793,0.41100001335144043
0.23238259553909302,0.25
0.24551637470722198,0.328000009059906
0.29054442048072815,0.4259999990463257
0.4468894600868225,0.421999990940094
0.5393216013908386,0.49799999594688416
0.574377179145813,0.5270000100135803
0.5655630826950073,0.7009999752044678
0.594541072845459,0.75
0.6933993697166443,1.50600004196167
1.3588114976882935,0.8539999723434448
1.038480281829834,0.3440000116825104
0.5027598142623901,0.23800000548362732
0.5505514740943909,0.2750000059604645
0.3935752511024475,0.38499999046325684
0.3913649916648865,0.2639999985694885
0.3165109157562256,0.2770000100135803
0.3139464557170868,0.30000001192092896
0.32950925827026367,0.23399999737739563
0.41548192501068115,0.12999999523162842
1.8136311769485474,2.7160000801086426
1.803032398223877,2.7660000324249268
1.4121471643447876,0.800000011920929
0.530800998210907,0.1420000046491623
0.17775778472423553,0.1420000046491623
0.3591489791870117,0.16500000655651093
0.39150309562683105,0.8840000033378601
0.44472116231918335,0.593999981880188
0.35238903760910034,0.19599999487400055
0.17280356585979462,0.1459999978542328
0.06485141813755035,0.21199999749660492
0.1052127331495285,0.1720000058412552
0.11719907820224762,0.19599999487400055
0.11591921001672745,0.10599999874830246
0.13225442171096802,0.17599999904632568
0.09026337414979935,0.22599999606609344
0.0277513787150383,0.1599999964237213
-0.004166945815086365,0.2630000114440918
-0.011965915560722351,0.14900000393390656
-0.05712176859378815,0.16699999570846558
-0.03800100088119507,0.11900000274181366
-0.05913999676704407,0.16599999368190765
-0.06756860017776489,0.11800000071525574
-0.07120348513126373,0.1860000044107437
-0.07272860407829285,-0.07400000095367432
-0.11483560502529144,-0.16599999368190765
-0.07765047252178192,-0.1459999978542328
-0.04250812530517578,-0.20200000703334808
0.01975269615650177,-0.1940000057220459
-0.04333864152431488,-0.24400000274181366
-0.07974915206432343,-0.20200000703334808
0.0197666734457016,-0.18199999630451202
0.09718148410320282,-0.17599999904632568
0.2172117978334427,-0.13099999725818634
0.3542107343673706,-0.04399999976158142
0.3796094059944153,0.08299999684095383
0.3571515381336212,0.16500000655651093
0.7516818046569824,0.2809999883174896
0.6714109778404236,0.3009999990463257
0.5066989064216614,0.30399999022483826
0.4184855818748474,0.2329999953508377
0.34138065576553345,0.20800000429153442
0.323789119720459,0.32499998807907104
0.32988208532333374,0.2879999876022339
0.2133135348558426,0.21799999475479126
0.17574948072433472,0.24500000476837158
0.18431544303894043,0.16500000655651093
0.24420131742954254,0.18799999356269836
1.8450332880020142,2.690999984741211
2.5315001010894775,2.2009999752044678
1.438420057296753,0.15800000727176666
0.14767368137836456,0.12600000202655792
0.07052841037511826,0.14300000667572021
0.14613211154937744,0.11299999803304672
0.5191032886505127,0.46399998664855957
0.5522164106369019,0.8169999718666077
0.4186921715736389,0.16599999368190765
0.2142530083656311,0.10000000149011612
0.13248468935489655,0.1469999998807907
0.12559203803539276,0.11500000208616257
0.1269214004278183,0.12999999523162842
0.10475945472717285,0.12600000202655792
0.12213034927845001,0.1080000028014183
0.10920777916908264,0.2759999930858612
0.035092659294605255,0.12399999797344208
0.01875767856836319,0.1599999964237213
-0.014497235417366028,0.15600000321865082
-0.04066969454288483,0.16200000047683716
-0.029679909348487854,0.14499999582767487
-0.036059826612472534,0.15000000596046448
-0.05691029131412506,0.18400000035762787
-0.10743458569049835,0.17800000309944153
-0.10203246772289276,0.1599999964237213
-0.06836648285388947,0.12099999934434891
-0.038538724184036255,0.1080000028014183
-0.029192134737968445,0.04699999839067459
0.04280062019824982,-0.014000000432133675
-0.015898510813713074,0.020999999716877937
-0.03955461084842682,0.11400000005960464
0.07104292511940002,0.09399999678134918
0.17107094824314117,0.12999999523162842
0.2746517062187195,0.1120000034570694
0.3718467354774475,0.10700000077486038
0.3474411964416504,0.14100000262260437
0.29951611161231995,0.08500000089406967
0.3881493806838989,0.13199999928474426
0.40726494789123535,0.11900000274181366
0.35673418641090393,0.1120000034570694
0.3189166784286499,0.1420000046491623
0.25361207127571106,0.09799999743700027
0.2500803470611572,0.21199999749660492
0.29935628175735474,0.2939999997615814
0.1983909010887146,0.21400000154972076
0.1621057391166687,0.3319999873638153
0.2163582444190979,0.17800000309944153
0.28116780519485474,0.24500000476837158
1.811943531036377,2.7320001125335693
2.227304458618164,1.5800000429153442
0.8043771386146545,0.12999999523162842
0.10326703637838364,0.11599999666213989
0.07856093347072601,0.12099999934434891
0.13050369918346405,0.11500000208616257
0.38535600900650024,0.8769999742507935
0.5992022156715393,0.43799999356269836
0.3165542483329773,0.09700000286102295
0.1656481772661209,0.12700000405311584
0.12456154823303223,0.11800000071525574
0.11638681590557098,0.08299999684095383
0.13905580341815948,0.1469999998807907
0.10158789157867432,0.09300000220537186
0.10737636685371399,0.16899999976158142
0.10021333396434784,0.17100000381469727
-0.00251103937625885,0.15600000321865082
0.010391660034656525,0.2770000100135803
0.004802636802196503,0.210999995470047
-0.02493511140346527,0.15700000524520874
-0.01887492835521698,-0.007000000216066837
-0.06516827642917633,-0.027000000700354576
-0.10493585467338562,0.05299999937415123
-0.11953739821910858,0.10300000011920929
-0.11430644989013672,0.18000000715255737
-0.03432862460613251,0.08900000154972076
-0.010636001825332642,0.2540000081062317
0.06263002753257751,0.05000000074505806
0.09759297966957092,0.017000000923871994
0.04099832475185394,-0.009999999776482582
0.029226042330265045,-0.1979999989271164
-0.002258412539958954,-0.08699999749660492
0.09912583976984024,-0.07699999958276749
0.17062325775623322,0.0010000000474974513
0.28610116243362427,0.0989999994635582
0.2837294638156891,0.061000000685453415
0.21703295409679413,0.17900000512599945
0.3493732213973999,0.11699999868869781
0.3279064893722534,0.1469999998807907
0.29875683784484863,0.9679999947547913
0.6317421793937683,0.41600000858306885
0.37572550773620605,0.20100000500679016
0.2721484899520874,0.28299999237060547
0.32713231444358826,0.24799999594688416
0.16063788533210754,0.22699999809265137
0.20471051335334778,0.15399999916553497
0.1468963325023651,0.15700000524520874
0.3117378354072571,0.14399999380111694
1.7898216247558594,2.6489999294281006
1.9921531677246094,2.171999931335449
1.098456621170044,0.08799999952316284
0.13735443353652954,0.12600000202655792
0.08852218091487885,0.13099999725818634
0.1770416796207428,1.2660000324249268
0.7276090383529663,0.17499999701976776
0.45299631357192993,0.15399999916553497
0.2628934383392334,0.08500000089406967
0.1510843187570572,0.14300000667572021
0.11671224236488342,0.09399999678134918
0.15798591077327728,0.1120000034570694
0.15417097508907318,0.125
0.08735641837120056,0.8159999847412109
0.15580055117607117,0.5870000123977661
0.1733846515417099,0.18700000643730164
0.04902768135070801,0.10999999940395355
0.026388555765151978,0.16200000047683716
-0.045383140444755554,0.09300000220537186
-0.036572232842445374,0.10400000214576721
-0.036942869424819946,0.14300000667572021
-0.08008109033107758,0.18299999833106995
-0.023179426789283752,0.024000000208616257
-0.10193493962287903,-0.05400000140070915
-0.16929499804973602,-0.2070000022649765
-0.22371144592761993,-0.12700000405311584
-0.1262091100215912,0.01899999938905239
-0.10362398624420166,-0.1770000010728836
-0.09926192462444305,-0.004000000189989805
-0.05299064517021179,-0.2770000100135803
-0.14438407123088837,-0.19499999284744263
-0.09314142167568207,-0.21199999749660492
-0.04410851001739502,-0.1940000057220459
0.07508611679077148,-0.12200000137090683
0.13806426525115967,-0.1340000033378601
0.12004958093166351,0.0010000000474974513
0.157638818025589,0.05700000002980232
0.2389199435710907,0.09399999678134918
0.3555777668952942,0.19099999964237213
0.646834135055542,0.14800000190734863
0.4140792489051819,0.2840000092983246
0.2947775721549988,0.1720000058412552
0.29384660720825195,0.1860000044107437
0.24720069766044617,0.1809999942779541
0.14345619082450867,0.17499999701976776
0.08581759035587311,0.2540000081062317
0.19824263453483582,0.20499999821186066
0.30635589361190796,0.1899999976158142
1.7761772871017456,2.6489999294281006
2.201935052871704,0.38999998569488525
0.2853037118911743,0.10599999874830246
0.13074110448360443,0.12999999523162842
0.1685624122619629,0.19900000095367432
0.6286592483520508,1.1239999532699585
0.5304247736930847,0.12800000607967377
0.3033486008644104,0.09799999743700027
0.1965222954750061,0.11900000274181366
0.12221327424049377,0.11800000071525574
0.13712899386882782,0.10199999809265137
0.19300727546215057,0.12700000405311584
0.18158158659934998,0.09300000220537186
0.19804181158542633,0.10700000077486038
0.16709278523921967,0.11699999868869781
0.048674315214157104,1.031999945640564
0.1728617548942566,0.22300000488758087
0.07935646176338196,0.2840000092983246
0.024044230580329895,0.3580000102519989
0.036702439188957214,0.16200000047683716
-0.020094335079193115,0.054999999701976776
-0.047267988324165344,0.16899999976158142
-0.020734593272209167,0.12999999523162842
-0.10985790193080902,0.15399999916553497
-0.10419675707817078,0.05299999937415123
-0.06327728927135468,-0.2630000114440918
-0.17489184439182281,-0.2240000069141388
-0.18863169848918915,-0.2280000001192093
-0.166561558842659,-0.013000000268220901
-0.1486140638589859,0.029999999329447746
-0.050878867506980896,-0.0860000029206276
-0.03997321426868439,0.035999998450279236
0.09354054182767868,-0.08699999749660492
0.14859643578529358,-0.06700000166893005
0.1311977207660675,-0.004999999888241291
0.1376473605632782,0.09799999743700027
0.16733106970787048,0.18199999630451202
0.38034963607788086,0.6000000238418579
0.5152991414070129,0.19099999964237213
0.33437517285346985,0.16699999570846558
0.3246106803417206,0.3479999899864197
0.3320954740047455,0.1940000057220459
0.24936851859092712,0.3009999990463257
0.2774287462234497,0.19300000369548798
0.12025493383407593,0.20200000703334808
0.23757697641849518,0.20999999344348907
0.1950565129518509,0.15700000524520874
0.279358446598053,0.20399999618530273
1.8148510456085205,2.681999921798706
1.438974380493164,1.6920000314712524
0.871195912361145,0.11400000005960464
0.1748155951499939,0.11400000005960464
0.13528399169445038,0.14300000667572021
0.4700135588645935,1.1740000247955322
0.4729844927787781,0.14300000667572021
0.37503278255462646,0.10000000149011612
0.25465935468673706,0.11299999803304672
0.14499709010124207,0.13099999725818634
0.0904884934425354,0.10100000351667404
0.14429466426372528,0.13899999856948853
0.13631345331668854,0.09200000017881393
0.0689413845539093,0.11299999803304672
0.14063337445259094,1.0709999799728394
0.3671017289161682,0.10999999940395355
0.04128165543079376,0.34299999475479126
0.11072522401809692,0.296999990940094
-0.009144678711891174,0.17800000309944153
-0.024539142847061157,0.21899999678134918
0.015423394739627838,0.14900000393390656
-0.03172959387302399,0.17499999701976776
-0.03988686203956604,0.09099999815225601
-0.12239490449428558,0.05299999937415123
-0.12364165484905243,0.13699999451637268
-0.11944903433322906,0.07500000298023224
0.006001904606819153,-0.017000000923871994
-0.06878040730953217,-0.13099999725818634
-0.039178505539894104,-0.2409999966621399
-0.14201413094997406,-0.23000000417232513
-0.137392058968544,-0.21400000154972076
-0.06984220445156097,-0.2409999966621399
-0.06970246136188507,-0.17599999904632568
0.08013580739498138,-0.14000000059604645
0.08077439665794373,-0.09700000286102295
0.13741230964660645,-0.02199999988079071
0.1300961673259735,-0.019999999552965164
0.3770870566368103,0.07100000232458115
0.32634425163269043,0.18400000035762787
0.3159133195877075,0.9390000104904175
0.729160726070404,0.6209999918937683
0.47187238931655884,0.22699999809265137
0.35699301958084106,0.40400001406669617
0.2892093360424042,0.27000001072883606
0.16136351227760315,0.21199999749660492
0.13652858138084412,0.19200000166893005
0.10113944113254547,0.13199999928474426
0.33671146631240845,0.13600000739097595
1.7730544805526733,2.6519999504089355
2.036060094833374,1.347000002861023
0.7684482336044312,0.13600000739097595
0.17525893449783325,0.11699999868869781
0.18083077669143677,0.1379999965429306
0.5550245046615601,0.6330000162124634
0.434654176235199,0.6710000038146973
0.4467015862464905,0.1459999978542328
0.27168333530426025,0.08900000154972076
0.14952608942985535,0.17000000178813934
0.12081216275691986,0.07400000095367432
0.13657598197460175,0.1599999964237213
0.14579860866069794,0.19599999487400055
0.12517258524894714,0.1289999932050705
0.2082030475139618,0.1940000057220459
0.052675388753414154,1.0829999446868896
0.21936433017253876,0.22100000083446503
0.09058188647031784,0.3930000066757202
0.07529693096876144,0.16699999570846558
0.010186955332756042,0.1379999965429306
-0.025570258498191833,0.296999990940094
0.02752835303544998,0.22200000286102295
0.01745084673166275,0.14900000393390656
-0.07111373543739319,0.2639999985694885
-0.07651644945144653,-0.017999999225139618
-0.09613682329654694,-0.14000000059604645
-0.1619464010000229,-0.1420000046491623
-0.1427658051252365,-0.16599999368190765
-0.1383681446313858,-0.13600000739097595
-0.1592993587255478,-0.16300000250339508
-0.1565755158662796,-0.004000000189989805
-0.04986530542373657,0.05299999937415123
0.09210126847028732,0.10999999940395355
0.23899486660957336,0.17399999499320984
0.34745681285858154,0.16200000047683716
0.27472323179244995,0.21400000154972076
0.2710198163986206,0.1720000058412552
0.3762848973274231,0.27000001072883606
0.3925149440765381,0.367000013589859
0.7177594304084778,0.3840000033378601
0.5673781633377075,0.21199999749660492
0.3326854705810547,0.34700000286102295
0.39888638257980347,0.2409999966621399
0.31232884526252747,0.17299999296665192
0.12532663345336914,0.22300000488758087
0.19642622768878937,0.14900000393390656
0.16051465272903442,0.15399999916553497
0.2549505829811096,0.14499999582767487
1.833250880241394,2.677000045776367
1.951928973197937,0.6269999742507935
0.45751315355300903,0.14100000262260437
0.14823511242866516,0.20100000500679016
0.17121027410030365,0.19900000095367432
0.4038584232330322,0.16200000047683716
0.46325361728668213,1.1820000410079956
0.46391165256500244,0.15399999916553497
0.24433349072933197,0.10700000077486038
0.14138051867485046,0.1340000033378601
0.07151934504508972,0.1289999932050705
0.10585899651050568,0.10400000214576721
0.1454704999923706,0.15800000727176666
0.09188748896121979,0.07599999755620956
0.1252213716506958,0.15399999916553497
0.18286998569965363,0.08299999684095383
-0.002005957067012787,0.27000001072883606
0.053933385759592056,0.1679999977350235
-0.01541854441165924,0.13300000131130219
-0.04409186542034149,0.1589999943971634
-0.036465153098106384,0.0949999988079071
-0.06163887679576874,0.164000004529953
-0.0884866863489151,0.296999990940094
-0.05724804103374481,0.23100000619888306
-0.0658964067697525,-0.03099999949336052
-0.06701591610908508,-0.27399998903274536
-0.1683267205953598,-0.23499999940395355
-0.1836351901292801,-0.28200000524520874
-0.14166106283664703,-0.2590000033378601
-0.24328722059726715,-0.289000004529953
-0.17644186317920685,-0.2619999945163727
-0.12231811881065369,-0.23100000619888306
-0.00021888315677642822,-0.23000000417232513
0.08474618196487427,-0.12200000137090683
0.1641332358121872,-0.03099999949336052
0.16589170694351196,-0.00800000037997961
0.1533283293247223,0.023000000044703484
0.2976824641227722,0.1340000033378601
0.37089747190475464,0.22499999403953552
0.42063581943511963,0.26499998569488525
0.3330079913139343,0.2639999985694885
0.3343752920627594,0.24400000274181366
0.23870185017585754,0.29499998688697815
0.2418062835931778,0.375
0.20105063915252686,0.2549999952316284
0.15032491087913513,0.2529999911785126
0.2031301110982895,0.22599999606609344
0.27031195163726807,0.2070000022649765
1.7494795322418213,2.7720000743865967
1.5682088136672974,1.1549999713897705
0.6602909564971924,0.21699999272823334
0.1618044674396515,0.09799999743700027
0.11203278601169586,0.17499999701976776
0.18192534148693085,0.10499999672174454
0.6317752003669739,1.1890000104904175
0.5394126176834106,0.11500000208616257
0.2962648570537567,0.13699999451637268
0.1960630714893341,0.12200000137090683
0.12281396985054016,0.125
0.11762259900569916,0.1289999932050705
0.1553744524717331,0.11999999731779099
0.09010012447834015,0.1979999989271164
0.1251424252986908,0.13899999856948853
0.05942745506763458,0.16599999368190765
0.023683831095695496,0.25699999928474426
0.023246824741363525,0.13699999451637268
-0.015570342540740967,0.1889999955892563
-0.018575996160507202,0.3100000023841858
0.016933321952819824,0.1340000033378601
-0.026935294270515442,0.08299999684095383
-0.08910062909126282,0.26100000739097595
-0.06716503202915192,0.27799999713897705
-0.07857805490493774,0.05999999865889549
-0.06293772161006927,-0.08900000154972076
-0.12032702565193176,-0.11599999666213989
-0.13933448493480682,-0.22200000286102295
-0.12866468727588654,-0.2770000100135803
-0.24167634546756744,-0.17299999296665192
-0.18076454102993011,-0.1720000058412552
-0.1268782913684845,-0.14800000190734863
-0.013721182942390442,-0.09099999815225601
0.09222416579723358,-0.07500000298023224
0.1908780038356781,0.0949999988079071
0.21273796260356903,0.035999998450279236
0.16986733675003052,0.3059999942779541
0.40602928400039673,0.24500000476837158
0.4202084541320801,0.335999995470047
0.4570252299308777,0.27799999713897705
0.36997896432876587,0.2370000034570694
0.30723661184310913,0.21400000154972076
0.25771236419677734,0.27399998903274536
0.3359065055847168,0.25099998712539673
0.17939132452011108,0.25200000405311584
