output,target
0.21748490631580353,0.17000000178813934
0.38922274112701416,0.08100000023841858
0.28229421377182007,0.3529999852180481
0.33756154775619507,0.6869999766349792
0.31645870208740234,0.16099999845027924
0.21193668246269226,0.08399999886751175
0.33025938272476196,0.19900000095367432
0.5395691990852356,0.3089999854564667
0.596885621547699,0.875
0.46754658222198486,0.3630000054836273
0.3274596333503723,0.1340000033378601
0.2732149660587311,0.27900001406669617
0.43455249071121216,0.5249999761581421
0.5425162315368652,0.33899998664855957
0.474065363407135,1.281999945640564
0.8359819650650024,0.20600000023841858
0.31328755617141724,-0.03700000047683716
0.08269885927438736,0.019999999552965164
0.08834047615528107,-0.013000000268220901
0.02975459396839142,0.08799999952316284
-0.0005386844277381897,0.06499999761581421
-0.0429559201002121,0.5839999914169312
0.2328978031873703,0.4230000078678131
0.24365149438381195,0.04399999976158142
0.1132517009973526,0.14000000059604645
0.22511032223701477,0.1679999977350235
0.3651253581047058,0.15700000524520874
0.4666792154312134,0.1420000046491623
0.6050572991371155,0.5460000038146973
0.8627838492393494,1.86899995803833
1.7230415344238281,1.1619999408721924
1.2218992710113525,1.4390000104904175
1.201893925666809,1.2649999856948853
1.0728583335876465,0.8669999837875366
0.817081093788147,0.9110000133514404
0.7094699144363403,0.9169999957084656
0.4700694680213928,0.6890000104904175
0.22648540139198303,0.49900001287460327
0.21126732230186462,0.5540000200271606
1.1996914148330688,2.203000068664551
1.9134165048599243,2.1410000324249268
1.6831955909729004,2.1489999294281006
1.3858131170272827,0.47200000286102295
-0.01737065613269806,0.11299999803304672
-0.005581110715866089,0.1509999930858612
0.041477710008621216,0.11100000143051147
0.12970660626888275,0.1509999930858612
0.16685551404953003,0.0949999988079071
0.25930511951446533,0.17100000381469727
0.25338685512542725,0.9169999957084656
0.45154881477355957,0.1679999977350235
0.23469895124435425,0.09399999678134918
0.16145417094230652,0.18000000715255737
0.2537856698036194,0.10199999809265137
0.35047340393066406,0.16300000250339508
0.466105580329895,1.0140000581741333
0.8370113372802734,0.4909999966621399
0.3324451744556427,0.23399999737739563
0.22036169469356537,-0.004000000189989805
0.23333726823329926,0.23499999940395355
0.39983314275741577,1.0149999856948853
0.762097954750061,0.28299999237060547
0.4810888171195984,0.19499999284744263
0.348996102809906,0.13899999856948853
0.21810315549373627,-0.21400000154972076
-0.05899117887020111,-0.07999999821186066
-0.0539654940366745,-0.06700000166893005
-0.11331962049007416,0.07500000298023224
-0.0014661401510238647,0.3310000002384186
0.11432790011167526,0.11699999868869781
0.06699755042791367,0.5239999890327454
0.3226456642150879,0.0560000017285347
0.12667986750602722,0.39100000262260437
0.39968228340148926,0.5120000243186951
0.5529147982597351,0.09000000357627869
0.42933470010757446,0.2409999966621399
0.6210185885429382,0.6000000238418579
0.9585888385772705,0.3880000114440918
0.7491881847381592,0.29899999499320984
0.6181402206420898,0.32499998807907104
0.5638467669487,1.059999942779541
0.7072994709014893,0.8149999976158142
0.6287999749183655,0.6620000004768372
0.500547468662262,1.159000039100647
0.560598611831665,0.5049999952316284
0.18483352661132812,0.546999990940094
0.329109787940979,0.41100001335144043
1.1596413850784302,1.819000005722046
1.6440097093582153,0.3499999940395355
0.8015987873077393,0.3149999976158142
0.09034949541091919,0.36500000953674316
0.09999892860651016,0.3019999861717224
0.037588998675346375,0.3700000047683716
0.049189597368240356,0.8299999833106995
0.1328681856393814,0.1550000011920929
0.015386521816253662,0.09300000220537186
0.14425447583198547,0.23499999940395355
0.33798104524612427,0.10899999737739563
0.1667059361934662,0.22599999606609344
0.2674022912979126,0.17000000178813934
0.22040501236915588,0.17000000178813934
0.2662476897239685,0.09099999815225601
0.25712597370147705,0.11999999731779099
0.3654676675796509,-0.01899999938905239
0.19069616496562958,-0.04800000041723251
0.18584613502025604,0.734000027179718
0.5335938334465027,0.17900000512599945
0.3889751434326172,-0.04500000178813934
0.3287073075771332,0.6869999766349792
0.6232913732528687,0.006000000052154064
0.1705753654241562,0.4129999876022339
0.2727521061897278,0.3160000145435333
0.2061435431241989,0.6660000085830688
0.31715112924575806,1.034000039100647
0.4468753933906555,0.08900000154972076
0.0648588240146637,0.04100000113248825
-0.051867395639419556,0.09000000357627869
-0.03200125694274902,0.08100000023841858
0.06828472018241882,1.1109999418258667
0.6498039364814758,0.2280000001192093
0.2738497257232666,0.3700000047683716
0.40544259548187256,0.34700000286102295
0.4806094169616699,0.9570000171661377
0.90374755859375,0.38499999046325684
0.7432464957237244,0.9639999866485596
0.9817407727241516,1.128000020980835
0.9870126843452454,1.1399999856948853
0.9698308706283569,1.593999981880188
1.3382412195205688,1.305999994277954
1.0434808731079102,1.0499999523162842
0.9196153283119202,0.9229999780654907
0.9169647097587585,0.9539999961853027
0.6676809787750244,0.8080000281333923
0.5671780705451965,0.6340000033378601
0.5283894538879395,1.0190000534057617
1.1648353338241577,2.4210000038146973
1.0136929750442505,2.4639999866485596
0.9382320642471313,2.178999900817871
0.7462788224220276,2.1649999618530273
0.7065855860710144,2.1679999828338623
0.7439521551132202,2.1730000972747803
0.8805965781211853,0.24199999868869781
-0.060025617480278015,0.08799999952316284
0.1545952707529068,0.15000000596046448
0.3444656729698181,0.0949999988079071
0.3353806138038635,0.164000004529953
0.3580051064491272,0.08699999749660492
0.4233410954475403,0.14800000190734863
0.3250690698623657,0.0860000029206276
0.2749960124492645,0.20600000023841858
0.38422316312789917,0.9279999732971191
0.6337007284164429,0.010999999940395355
0.28811419010162354,-0.09000000357627869
0.3284487724304199,-0.09000000357627869
0.2855492830276489,0.010999999940395355
0.2698209285736084,0.3779999911785126
0.3823450803756714,2.2009999752044678
1.1545634269714355,2.2360000610351562
1.239302396774292,0.4880000054836273
0.5887106657028198,0.3959999978542328
0.5037777423858643,0.1770000010728836
0.3649662733078003,0.08299999684095383
0.2001177817583084,0.5809999704360962
0.308124303817749,0.3440000116825104
0.06456916034221649,0.16899999976158142
-0.05644099414348602,0.257999986410141
0.15689565241336823,0.37599998712539673
0.24302572011947632,0.22200000286102295
0.19718822836875916,0.22300000488758087
0.30089354515075684,0.2980000078678131
0.5257874131202698,0.2240000069141388
0.513806164264679,1.1230000257492065
1.288109302520752,0.9390000104904175
1.1331889629364014,1.0889999866485596
1.274641990661621,1.6430000066757202
1.6870688199996948,1.628999948501587
1.6707960367202759,0.9660000205039978
1.1205307245254517,0.7390000224113464
0.8266840577125549,0.8370000123977661
0.6804425120353699,0.5199999809265137
0.2698010802268982,0.22499999403953552
0.11569378525018692,0.1509999930858612
0.36085760593414307,0.289000004529953
0.935637891292572,2.2019999027252197
1.6816060543060303,2.1489999294281006
1.283366084098816,1.5820000171661377
0.9886664152145386,0.09799999743700027
0.6915405988693237,0.1589999943971634
0.8424169421195984,0.09000000357627869
0.11276703327894211,0.1679999977350235
0.05492595583200455,0.08399999886751175
0.10110983997583389,0.14900000393390656
0.16137194633483887,0.8140000104904175
0.3106421232223511,0.1469999998807907
0.217615008354187,0.0820000022649765
0.23356446623802185,0.1599999964237213
0.2914186716079712,0.08500000089406967
0.3179726004600525,0.14000000059604645
0.45483553409576416,0.06199999898672104
0.31873470544815063,0.5820000171661377
0.47670793533325195,0.6460000276565552
0.36429381370544434,0.11299999803304672
0.23781150579452515,0.15000000596046448
0.4071005582809448,0.8320000171661377
0.8195058107376099,0.5910000205039978
0.712452232837677,1.0399999618530273
0.8764636516571045,0.7480000257492065
0.6360501646995544,0.25200000405311584
0.24462278187274933,-0.07999999821186066
0.006387427449226379,0.035999998450279236
0.09135772287845612,-0.02500000037252903
-0.01175987720489502,0.05700000002980232
-0.012563660740852356,0.0729999989271164
-0.07420668005943298,0.6439999938011169
0.313790887594223,0.34200000762939453
0.21242959797382355,0.14800000190734863
0.16438433527946472,0.061000000685453415
0.14170174300670624,0.18700000643730164
0.31870800256729126,0.3190000057220459
0.6045629382133484,0.5130000114440918
0.7757810354232788,0.8500000238418579
0.9597226977348328,0.796999990940094
1.0358555316925049,1.4639999866485596
1.2659595012664795,1.7369999885559082
1.3138428926467896,0.8510000109672546
0.7422028183937073,0.734000027179718
0.6785146594047546,0.7400000095367432
0.48567670583724976,0.7570000290870667
0.3864191174507141,0.41600000858306885
0.08713235706090927,0.3319999873638153
0.3193308711051941,0.47699999809265137
1.401314377784729,2.2230000495910645
1.8991214036941528,2.1589999198913574
1.2186774015426636,2.135999917984009
0.5324040055274963,1.6260000467300415
0.3696426749229431,0.09200000017881393
-0.1131478101015091,0.14000000059604645
-0.014006942510604858,0.09000000357627869
0.10287277400493622,0.1459999978542328
0.21997025609016418,0.08699999749660492
0.35525694489479065,0.14100000262260437
0.28927695751190186,0.8230000138282776
0.39060336351394653,0.14800000190734863
0.23912599682807922,0.08900000154972076
0.17425477504730225,0.13099999725818634
0.27905774116516113,0.08699999749660492
0.336296021938324,0.16300000250339508
0.4706810712814331,0.3490000069141388
0.5316644906997681,1.2280000448226929
0.6401990652084351,0.10700000077486038
0.1809694617986679,-0.028999999165534973
0.2528471350669861,0.23199999332427979
0.4110106825828552,0.35100001096725464
0.494490385055542,0.19200000166893005
0.3968632221221924,0.32899999618530273
0.3946242332458496,0.9010000228881836
0.5695788860321045,-0.02199999988079071
0.051585450768470764,-0.13500000536441803
-0.017254650592803955,-0.07800000160932541
-0.08219222724437714,-0.06199999898672104
-0.07634574174880981,0.03099999949336052
-0.032202303409576416,-0.03200000151991844
-0.09231658279895782,0.10199999809265137
0.024991504848003387,0.03799999877810478
0.004432208836078644,0.0820000022649765
0.12993791699409485,0.1469999998807907
0.3248671591281891,0.2329999953508377
0.4571461081504822,0.23499999940395355
0.6572391986846924,1.3650000095367432
1.244848608970642,1.503999948501587
1.5253467559814453,1.3459999561309814
1.3469781875610352,1.2079999446868896
1.0182557106018066,1.2519999742507935
1.0096665620803833,0.9399999976158142
0.788713812828064,0.9160000085830688
0.6882200241088867,0.7459999918937683
0.3962780237197876,0.4020000100135803
0.1313600391149521,0.3199999928474426
0.2417435199022293,0.43799999356269836
1.2600767612457275,2.1519999504089355
1.9754387140274048,2.1740000247955322
1.634650707244873,2.124000072479248
1.088062047958374,0.503000020980835
-0.014662489295005798,0.09000000357627869
-0.040049731731414795,0.14399999380111694
0.007601186633110046,0.09799999743700027
0.018942907452583313,0.12700000405311584
0.16180680692195892,0.11599999666213989
0.25474780797958374,0.8429999947547913
0.5175710916519165,0.09200000017881393
0.16503818333148956,0.14100000262260437
0.19174271821975708,0.09200000017881393
0.13733573257923126,0.1469999998807907
0.2357470840215683,0.07599999755620956
0.3573371171951294,0.15800000727176666
0.49280309677124023,0.28600001335144043
0.5430935025215149,1.0540000200271606
0.5200070738792419,0.06700000166893005
0.09172289073467255,0.2409999966621399
0.28409236669540405,0.4909999966621399
0.48773908615112305,0.6909999847412109
0.6406591534614563,1.36899995803833
0.9365106225013733,0.6629999876022339
0.6578789353370667,0.6150000095367432
0.4125731587409973,0.3400000035762787
0.17282237112522125,0.4059999883174896
0.23293693363666534,0.4300000071525574
0.25098276138305664,0.20000000298023224
0.10843009501695633,0.164000004529953
0.022564247250556946,0.1550000011920929
0.07299770414829254,0.33500000834465027
0.219965398311615,0.34299999475479126
0.26099902391433716,0.17900000512599945
0.20669542253017426,0.2849999964237213
0.3849824070930481,0.29100000858306885
0.5082603096961975,0.46399998664855957
0.8817501068115234,0.8080000281333923
1.0678033828735352,1.5800000429153442
1.4890583753585815,1.2400000095367432
1.1646661758422852,1.2139999866485596
1.1199619770050049,0.8519999980926514
0.7803961038589478,1.0140000581741333
0.8323182463645935,0.777999997138977
0.5734761953353882,0.7620000243186951
0.43154215812683105,0.39100000262260437
0.09314318001270294,0.414000004529953
0.31177419424057007,0.4269999861717224
1.2407647371292114,2.2230000495910645
1.9332395792007446,2.1110000610351562
1.4636893272399902,1.1749999523162842
0.3380482792854309,0.1120000034570694
-0.12664763629436493,0.13300000131130219
0.014892041683197021,0.10199999809265137
-0.00360792875289917,0.12999999523162842
0.0727681890130043,0.1080000028014183
0.16599304974079132,0.7910000085830688
0.48750072717666626,0.16099999845027924
0.19667509198188782,0.13199999928474426
0.20635280013084412,0.11500000208616257
0.20453208684921265,0.11999999731779099
0.2051543891429901,0.10499999672174454
0.20171786844730377,0.11900000274181366
0.31781452894210815,0.10300000011920929
0.3944855332374573,0.36899998784065247
0.5530679225921631,0.9440000057220459
0.5029355883598328,0.26100000739097595
0.23816174268722534,0.21799999475479126
0.39503830671310425,2.6760001182556152
1.4974361658096313,1.8559999465942383
1.2459702491760254,0.39800000190734863
0.6664525270462036,0.5360000133514404
0.5894029140472412,0.3499999940395355
0.2702213525772095,0.05900000035762787
0.01740868389606476,0.012000000104308128
0.04323853552341461,0.6740000247955322
0.2830824851989746,0.4749999940395355
0.15418604016304016,0.6330000162124634
0.37805497646331787,0.44999998807907104
0.31475502252578735,0.257999986410141
0.20763856172561646,0.23399999737739563
0.30198609828948975,0.34700000286102295
0.3507726788520813,0.3569999933242798
0.45865458250045776,0.23399999737739563
0.5050541162490845,0.2770000100135803
0.6090062260627747,0.6520000100135803
0.8550151586532593,1.7000000476837158
1.518439769744873,1.5700000524520874
1.3589352369308472,1.5080000162124634
1.0836716890335083,1.0729999542236328
0.9088489413261414,0.8949999809265137
0.7807472944259644,0.9160000085830688
0.6526790857315063,0.7139999866485596
0.46512484550476074,0.9629999995231628
0.5112437605857849,0.6510000228881836
0.5282419919967651,0.44600000977516174
1.3708648681640625,2.24399995803833
1.8369231224060059,2.2279999256134033
1.0382319688796997,2.1619999408721924
0.5810352563858032,0.9929999709129333
0.3422921299934387,0.09600000083446503
-0.008641630411148071,0.15399999916553497
0.1127973422408104,0.08900000154972076
0.16055071353912354,0.1420000046491623
0.34634578227996826,0.07800000160932541
0.2540982961654663,0.8700000047683716
0.44714081287384033,0.09399999678134918
0.30504122376441956,0.13899999856948853
0.24069397151470184,0.10100000351667404
0.22172676026821136,0.20100000500679016
0.22701703011989594,0.11800000071525574
0.28058934211730957,1.0190000534057617
0.847451388835907,2.6500000953674316
1.5194975137710571,2.624000072479248
1.2201910018920898,0.0949999988079071
0.3283473253250122,0.05400000140070915
0.6046246290206909,0.24400000274181366
0.5461523532867432,0.19099999964237213
0.3872911334037781,0.8619999885559082
0.6762939691543579,0.13899999856948853
0.2686389684677124,0.09000000357627869
0.10013528168201447,-0.23899999260902405
-0.12787310779094696,-0.09200000017881393
-0.034032151103019714,0.6340000033378601
0.2799105942249298,0.31299999356269836
0.2623681426048279,0.6499999761581421
0.3529621362686157,0.2290000021457672
0.16505888104438782,0.1589999943971634
0.12652918696403503,0.11999999731779099
0.09495262801647186,0.10000000149011612
0.16113781929016113,0.8899999856948853
0.7826431393623352,0.1940000057220459
0.5415899753570557,0.20100000500679016
0.5957232117652893,0.5759999752044678
0.9391733407974243,1.8609999418258667
1.6588454246520996,1.4780000448226929
1.2910231351852417,1.0269999504089355
0.9562955498695374,1.1640000343322754
0.909639835357666,1.1390000581741333
0.9287512898445129,0.6850000023841858
0.5937210917472839,0.765999972820282
0.6357543468475342,0.7310000061988831
0.2660306692123413,0.8980000019073486
0.5517175197601318,0.8489999771118164
1.543890118598938,2.6440000534057617
2.0894062519073486,2.38100004196167
1.5847864151000977,0.6299999952316284
0.41353368759155273,0.11400000005960464
0.0370875746011734,0.11800000071525574
0.16301041841506958,0.16300000250339508
0.16936329007148743,0.16300000250339508
0.28596776723861694,0.8370000123977661
0.395668089389801,0.125
0.3237161636352539,0.11400000005960464
0.15914517641067505,0.11599999666213989
0.18282222747802734,0.11400000005960464
0.09703569114208221,0.10300000011920929
0.21122604608535767,0.11999999731779099
0.29737186431884766,0.09300000220537186
0.5532190799713135,0.07000000029802322
0.8017598986625671,-0.04500000178813934
0.5654062032699585,0.05400000140070915
0.14232316613197327,0.7400000095367432
0.44606202840805054,0.003000000026077032
0.2864089608192444,0.5460000038146973
0.5614258646965027,1.7589999437332153
1.1591277122497559,0.656000018119812
0.6854432225227356,2.438999891281128
1.3584197759628296,2.752000093460083
1.5343921184539795,1.4900000095367432
0.894933819770813,1.4170000553131104
1.009873390197754,0.47099998593330383
0.4958727955818176,1.0329999923706055
0.7968384027481079,0.7379999756813049
0.5151025056838989,0.5009999871253967
0.3732261657714844,0.2800000011920929
0.21286147832870483,0.492000013589859
0.48772531747817993,1.0770000219345093
0.9914761781692505,0.45399999618530273
0.6634101867675781,1.1749999523162842
1.2064943313598633,1.2339999675750732
1.4050612449645996,1.0850000381469727
1.4123878479003906,1.0449999570846558
1.3550903797149658,0.7519999742507935
1.0017144680023193,0.5149999856948853
0.7255829572677612,0.23399999737739563
0.4811244010925293,0.46299999952316284
0.5033015608787537,0.47999998927116394
0.40149497985839844,0.5419999957084656
0.2553308606147766,0.574999988079071
0.3988572955131531,0.6899999976158142
0.527579128742218,0.7279999852180481
1.3386313915252686,2.127000093460083
1.7137328386306763,0.10400000214576721
-0.002648763358592987,0.15000000596046448
-0.06574441492557526,0.08100000023841858
0.034387849271297455,0.14499999582767487
-0.06111632287502289,0.5720000267028809
0.09358716756105423,0.2759999930858612
0.2321109026670456,0.07800000160932541
0.10016551613807678,0.14900000393390656
0.1633944809436798,0.08699999749660492
0.14164422452449799,0.164000004529953
0.14643703401088715,0.17900000512599945
0.2714366316795349,0.1679999977350235
0.27988967299461365,0.08900000154972076
0.3790350556373596,0.1469999998807907
0.39001941680908203,0.6430000066757202
0.5130799412727356,0.0010000000474974513
0.20107625424861908,-0.010999999940395355
0.2347816377878189,0.6100000143051147
0.6386579871177673,0.9729999899864197
0.8670996427536011,0.972000002861023
0.9101569056510925,0.6169999837875366
0.7372860312461853,1.7280000448226929
1.209140658378601,1.5140000581741333
1.0777584314346313,0.07699999958276749
0.29671889543533325,-0.23999999463558197
0.012071877717971802,-0.1860000044107437
-0.04921688139438629,-0.1899999976158142
-0.1860259622335434,0.1589999943971634
-0.050810232758522034,0.16200000047683716
-0.11123469471931458,-0.052000001072883606
-0.1905200332403183,0.12999999523162842
0.11141988635063171,0.30399999022483826
0.3131673336029053,0.48899999260902405
0.4224533438682556,0.4819999933242798
0.6094565391540527,0.2849999964237213
0.511806070804596,0.2930000126361847
0.6561864614486694,0.7300000190734863
0.8657841086387634,1.190000057220459
1.00680673122406,1.152999997138977
0.8165549039840698,1.9279999732971191
1.2867323160171509,1.1749999523162842
0.8552074432373047,0.6980000138282776
0.5929327607154846,0.871999979019165
0.565459668636322,0.8019999861717224
0.588813066482544,0.6100000143051147
0.589245080947876,0.17900000512599945
0.7308188676834106,0.36500000953674316
1.2274231910705566,2.1459999084472656
0.9418277144432068,2.2149999141693115
0.7177760601043701,2.114000082015991
0.6082953810691833,2.1730000972747803
0.6078723669052124,2.1419999599456787
0.7085610628128052,2.2119998931884766
0.7172636389732361,0.38199999928474426
0.03915110230445862,0.15800000727176666
0.16604074835777283,0.08100000023841858
0.25100672245025635,0.1550000011920929
0.2919860780239105,0.07800000160932541
0.34336617588996887,0.14800000190734863
0.42062681913375854,0.09600000083446503
0.39554256200790405,0.21199999749660492
0.3537800908088684,0.8709999918937683
0.6642921566963196,0.2540000081062317
0.35550129413604736,0.4020000100135803
0.46291494369506836,1.5839999914169312
1.07297682762146,1.7710000276565552
1.067953109741211,1.2730000019073486
0.8600115776062012,0.8980000019073486
0.6659221053123474,0.671999990940094
0.5918863415718079,1.4040000438690186
0.932931661605835,1.1430000066757202
0.8069296479225159,1.2630000114440918
0.7634883522987366,0.7369999885559082
0.41115403175354004,0.19099999964237213
0.2117059975862503,0.057999998331069946
0.07156471908092499,0.07599999755620956
0.04639023542404175,0.15299999713897705
-0.021740704774856567,0.1720000058412552
-0.04717378318309784,0.0820000022649765
0.01852542906999588,0.0560000017285347
0.03485102951526642,0.13199999928474426
0.09460552781820297,0.13500000536441803
0.2030409276485443,1.3660000562667847
1.0576035976409912,0.5189999938011169
0.8487048745155334,1.1890000104904175
1.2346124649047852,0.9810000061988831
1.2672207355499268,2.125999927520752
1.9756858348846436,1.3539999723434448
1.4194154739379883,1.0099999904632568
1.000678539276123,0.921999990940094
0.8509621620178223,0.8169999718666077
0.7048342227935791,0.9179999828338623
0.5372728705406189,0.7400000095367432
0.2464548498392105,0.2720000147819519
0.07200482487678528,0.3889999985694885
0.8506412506103516,2.191999912261963
1.7198954820632935,2.1429998874664307
1.5073010921478271,2.138000011444092
1.4128222465515137,2.122999906539917
1.3868454694747925,1.003000020980835
0.8608836531639099,0.09600000083446503
0.13666211068630219,0.14000000059604645
0.15540693700313568,0.09200000017881393
0.26379966735839844,0.13899999856948853
0.239046111702919,0.10199999809265137
0.31093233823776245,0.13500000536441803
0.23406121134757996,0.6589999794960022
0.4644458293914795,0.3659999966621399
0.30040204524993896,0.11599999666213989
0.3147575855255127,0.1459999978542328
0.33828407526016235,0.11800000071525574
0.546810507774353,0.31200000643730164
0.7451085448265076,0.9309999942779541
0.8924639225006104,0.09300000220537186
0.39824169874191284,-0.07199999690055847
0.3015826940536499,0.16500000655651093
0.3416000008583069,0.2930000126361847
0.4853670597076416,0.3630000054836273
0.46899843215942383,0.8230000138282776
0.6971200108528137,0.1889999955892563
0.29284489154815674,-0.23800000548362732
0.08647926151752472,-0.14800000190734863
-0.01455216109752655,-0.20499999821186066
-0.10746966302394867,-0.09300000220537186
-0.15543927252292633,-0.16500000655651093
-0.15570054948329926,0.15399999916553497
-0.03668321669101715,0.05999999865889549
0.0048951804637908936,0.9279999732971191
0.5278050899505615,0.4690000116825104
0.39869338274002075,0.4429999887943268
0.6200410723686218,0.40400001406669617
0.6557554602622986,0.30399999022483826
0.7272560000419617,1.2799999713897705
1.309713363647461,2.553999900817871
2.260671854019165,1.1319999694824219
1.299668788909912,1.0889999866485596
1.1223781108856201,0.7889999747276306
0.8979440927505493,0.7839999794960022
0.8239802122116089,0.8849999904632568
0.7469432950019836,0.7889999747276306
0.5348643064498901,0.902999997138977
0.3170366883277893,0.35899999737739563
0.19964441657066345,0.43799999356269836
1.1237740516662598,2.124000072479248
1.8597623109817505,2.1679999828338623
1.608856439590454,2.1059999465942383
1.3322372436523438,1.0240000486373901
0.38420140743255615,0.10400000214576721
-0.07216383516788483,0.12999999523162842
-0.015686094760894775,0.11900000274181366
0.10643137246370316,0.11599999666213989
0.0802360475063324,0.1120000034570694
0.2184944599866867,0.4860000014305115
0.32954394817352295,0.48399999737739563
0.3923962116241455,0.07599999755620956
0.20333921909332275,0.1679999977350235
0.2081112563610077,0.09099999815225601
0.19729085266590118,0.25600001215934753
0.36590808629989624,0.531000018119812
0.6584245562553406,0.5680000185966492
0.6507559418678284,0.20900000631809235
0.20876865088939667,0.0689999982714653
0.16815383732318878,0.5910000205039978
0.3610725402832031,0.15600000321865082
0.3054879903793335,0.2160000056028366
0.420030415058136,0.6359999775886536
0.6426565647125244,0.3889999985694885
0.4648742079734802,0.2370000034570694
0.2684810161590576,0.029999999329447746
0.004122212529182434,0.40799999237060547
0.1986331194639206,0.2290000021457672
0.1128038838505745,0.27300000190734863
0.20147670805454254,0.07999999821186066
-0.04343189299106598,0.06800000369548798
-0.0417976975440979,0.04800000041723251
0.08473245054483414,0.19099999964237213
0.20151998102664948,0.17000000178813934
0.24950866401195526,0.23600000143051147
0.36389148235321045,0.08699999749660492
0.3449333906173706,0.6159999966621399
0.8823146224021912,0.9929999709129333
1.3468719720840454,1.274999976158142
1.3109686374664307,1.8020000457763672
1.4587199687957764,1.274999976158142
1.142714262008667,1.2139999866485596
0.9582499265670776,0.7760000228881836
0.7137497663497925,0.828000009059906
0.6709190011024475,0.7979999780654907
0.5895175933837891,0.4099999964237213
0.15298573672771454,0.2160000056028366
0.26643437147140503,0.3230000138282776
1.178351640701294,2.13700008392334
1.8685939311981201,2.127000093460083
1.5262024402618408,1.8990000486373901
0.8393225073814392,0.10999999940395355
-0.08889985084533691,0.125
-0.039824411273002625,0.11699999868869781
0.022389337420463562,0.1120000034570694
0.026498503983020782,0.11100000143051147
0.1093880832195282,0.6190000176429749
0.3903402090072632,0.2930000126361847
0.31114834547042847,0.11900000274181366
0.16313152015209198,0.1289999932050705
0.2089596539735794,0.0949999988079071
0.17175798118114471,0.12200000137090683
0.2704715132713318,0.10300000011920929
0.3538491129875183,0.6859999895095825
0.6845659613609314,2.2739999294281006
1.212677240371704,1.4529999494552612
0.6464256048202515,0.2759999930858612
0.2428479641675949,0.20499999821186066
0.36535459756851196,0.4300000071525574
0.5147803425788879,1.2960000038146973
0.9012806415557861,0.3370000123977661
0.4912574291229248,0.19200000166893005
0.2973194122314453,0.1850000023841858
0.09832437336444855,-0.2370000034570694
-0.10287447273731232,-0.17599999904632568
-0.11236374080181122,-0.1979999989271164
-0.11197178065776825,-0.12700000405311584
-0.10268735885620117,0.06400000303983688
-0.032833606004714966,0.6539999842643738
0.3062043786048889,-0.035999998450279236
-0.0526946485042572,0.21299999952316284
0.07593277096748352,0.20399999618530273
0.22273699939250946,0.27799999713897705
0.40236496925354004,0.15000000596046448
0.48915255069732666,0.1469999998807907
0.5399895310401917,0.5009999871253967
0.7384544610977173,0.5419999957084656
0.8876939415931702,0.9929999709129333
0.8850467205047607,1.6369999647140503
1.1281235218048096,0.8569999933242798
0.6041474938392639,1.062999963760376
0.8385288715362549,0.8730000257492065
0.6664403080940247,0.7760000228881836
0.3692498207092285,0.3240000009536743
0.0026442483067512512,0.12600000202655792
0.24301265180110931,0.3840000033378601
1.3719435930252075,2.1040000915527344
1.927742838859558,2.1470000743865967
1.3006603717803955,1.4019999504089355
0.29662400484085083,0.1599999964237213
0.016700848937034607,0.07800000160932541
0.10112536698579788,0.16899999976158142
0.007006190717220306,0.07999999821186066
0.15986856818199158,0.15199999511241913
0.2977448105812073,0.4860000014305115
0.3456825613975525,0.4480000138282776
0.27620190382003784,0.09399999678134918
0.18845134973526,0.13600000739097595
0.1775909662246704,0.08399999886751175
0.1153055876493454,0.1459999978542328
0.2653353810310364,0.10100000351667404
0.4515707492828369,0.15000000596046448
0.732885479927063,1.0290000438690186
0.9210788011550903,0.3160000145435333
0.24619214236736298,-0.04899999871850014
0.15761975944042206,0.10100000351667404
0.3356969356536865,0.36899998784065247
0.5399662256240845,1.1269999742507935
0.7681951522827148,0.7630000114440918
0.6639081239700317,1.5980000495910645
0.9823673963546753,0.8370000123977661
0.49247992038726807,0.5889999866485596
0.3294103145599365,0.6000000238418579
0.3567042946815491,0.5239999890327454
0.2907435894012451,0.367000013589859
0.21257129311561584,0.3540000021457672
0.21991123259067535,0.25099998712539673
0.14244256913661957,0.29100000858306885
0.1948700100183487,0.37400001287460327
0.30015045404434204,0.9819999933242798
0.6853077411651611,0.3889999985694885
0.5297945141792297,0.5070000290870667
0.7519733905792236,0.421999990940094
0.806964099407196,0.9810000061988831
1.1146838665008545,1.8209999799728394
1.6152929067611694,1.1729999780654907
1.199037790298462,1.1039999723434448
0.9798871278762817,0.8240000009536743
0.8260853886604309,0.5529999732971191
0.6435307264328003,0.6330000162124634
0.5844693183898926,0.9010000228881836
0.41241776943206787,0.8050000071525574
0.2593630254268646,0.7409999966621399
0.45250797271728516,0.8119999766349792
1.4087520837783813,2.569999933242798
1.9392749071121216,2.239000082015991
1.1125351190567017,0.7839999794960022
0.07218983769416809,0.2280000001192093
0.00480661541223526,0.1469999998807907
0.010911054909229279,0.11599999666213989
0.013548217713832855,0.10300000011920929
0.13699886202812195,0.30000001192092896
0.30186378955841064,0.6370000243186951
0.37084656953811646,0.11699999868869781
0.19899502396583557,0.10999999940395355
0.20034459233283997,0.1120000034570694
0.20616500079631805,0.10599999874830246
0.23118439316749573,0.13699999451637268
0.267036497592926,0.09600000083446503
0.3372912108898163,0.04100000113248825
0.47770583629608154,-0.07400000095367432
0.2819753885269165,-0.06700000166893005
0.14726310968399048,0.07800000160932541
0.23287858068943024,0.20200000703334808
